app_id,v_val,i_val,p_val,pf_val,date
CFLBadTenWatt_appliances,117.800003,0.142,9,0.544,1531451158
CFLBadTenWatt_appliances,117.800003,0.14,9,0.548,1531451160
CFLBadTenWatt_appliances,117.599998,0.137,8,0.556,1531451162
CFLBadTenWatt_appliances,118,0.148,8,0.508,1531451163
CFLBadTenWatt_appliances,118.699997,0.147,8,0.502,1531451165
CFLBadTenWatt_appliances,118.300003,0.142,8,0.515,1531451167
CFLBadTenWatt_appliances,117.300003,0.143,8,0.509,1531451168
CFLBadTenWatt_appliances,118,0.14,8,0.519,1531451170
CFLBadTenWatt_appliances,117.900002,0.138,8,0.521,1531451172
CFLBadTenWatt_appliances,118.400002,0.138,8,0.52,1531451173
CFLBadTenWatt_appliances,119.300003,0.136,8,0.528,1531451175
CFLBadTenWatt_appliances,118.599998,0.13,8,0.553,1531451176
CFLBadTenWatt_appliances,118.900002,0.134,8,0.542,1531451178
CFLBadTenWatt_appliances,118.599998,0.135,8,0.537,1531451180
CFLBadTenWatt_appliances,118.099998,0.13,8,0.549,1531451181
CFLBadTenWatt_appliances,118,0.129,8,0.54,1531451183
CFLBadTenWatt_appliances,118.5,0.136,8,0.507,1531451185
CFLBadTenWatt_appliances,118.099998,0.137,8,0.505,1531451186
CFLBadTenWatt_appliances,118.199997,0.137,8,0.508,1531451188
CFLBadTenWatt_appliances,118.300003,0.147,8,0.469,1531451189
CFLBadTenWatt_appliances,118.099998,0.147,8,0.472,1531451191
CFLBadTenWatt_appliances,118.199997,0.136,8,0.514,1531451193
CFLBadTenWatt_appliances,117.300003,0.131,8,0.533,1531451194
CFLBadTenWatt_appliances,118,0.128,8,0.545,1531451196
CFLBadTenWatt_appliances,118.800003,0.133,8,0.523,1531451197
CFLBadTenWatt_appliances,118.199997,0.134,8,0.522,1531451199
CFLBadTenWatt_appliances,117.199997,0.134,8,0.53,1531451200
CFLBadTenWatt_appliances,117.5,0.14,8,0.507,1531451202
CFLBadTenWatt_appliances,117.800003,0.146,8,0.483,1531451204
CFLBadTenWatt_appliances,117.199997,0.143,8,0.491,1531451205
CFLBadTenWatt_appliances,117,0.141,8,0.501,1531451207
CFLBadTenWatt_appliances,117,0.136,8,0.521,1531451208
CFLBadTenWatt_appliances,117.300003,0.131,8,0.541,1531451210
CFLBadTenWatt_appliances,118,0.128,8,0.548,1531451212
CFLBadTenWatt_appliances,118.800003,0.125,8,0.558,1531451213
CFLBadTenWatt_appliances,117.900002,0.129,8,0.548,1531451215
CFLBadTenWatt_appliances,117.5,0.133,8,0.53,1531451216
CFLBadTenWatt_appliances,117.599998,0.13,8,0.54,1531451218
CFLBadTenWatt_appliances,117.699997,0.142,8,0.499,1531451219
CFLBadTenWatt_appliances,118.099998,0.142,8,0.498,1531451221
CFLBadTenWatt_appliances,117.5,0.137,8,0.516,1531451223
CFLBadTenWatt_appliances,117,0.134,8,0.526,1531451224
CFLBadTenWatt_appliances,116.800003,0.135,8,0.524,1531451226
CFLBadTenWatt_appliances,117.199997,0.134,8,0.529,1531451227
CFLBadTenWatt_appliances,117.300003,0.133,8,0.536,1531451229
CFLBadTenWatt_appliances,117.900002,0.137,8,0.517,1531451231
CFLBadTenWatt_appliances,117,0.14,8,0.505,1531451232
CFLBadTenWatt_appliances,117.300003,0.14,8,0.504,1531451234
CFLBadTenWatt_appliances,118.900002,0.152,8,0.46,1531451235
CFLBadTenWatt_appliances,118.800003,0.143,8,0.489,1531451237
CFLBadTenWatt_appliances,118.599998,0.142,8,0.49,1531451239
CFLBadTenWatt_appliances,117.400002,0.137,8,0.512,1531451240
CFLBadTenWatt_appliances,117.400002,0.138,8,0.512,1531451242
CFLBadTenWatt_appliances,118.099998,0.134,8,0.528,1531451243
CFLBadTenWatt_appliances,118.099998,0.127,8,0.555,1531451245
CFLBadTenWatt_appliances,118.099998,0.128,8,0.55,1531451247
CFLBadTenWatt_appliances,118.5,0.134,8,0.52,1531451248
CFLBadTenWatt_appliances,119.099998,0.141,8,0.492,1531451250
CFLBadTenWatt_appliances,117.900002,0.139,8,0.503,1531451251
CFLBadTenWatt_appliances,117.900002,0.14,8,0.503,1531451253
CFLBadTenWatt_appliances,118,0.137,8,0.516,1531451255
CFLBadTenWatt_appliances,117.900002,0.135,8,0.52,1531451256
CFLBadTenWatt_appliances,118.900002,0.141,8,0.496,1531451258
CFLBadTenWatt_appliances,118.099998,0.148,8,0.471,1531451259
CFLBadTenWatt_appliances,117.199997,0.143,8,0.491,1531451261
CFLBadTenWatt_appliances,117.400002,0.131,8,0.535,1531451263
CFLBadTenWatt_appliances,118.300003,0.127,8,0.549,1531451264
CFLBadTenWatt_appliances,118.900002,0.125,8,0.554,1531451266
CFLBadTenWatt_appliances,118.400002,0.14,8,0.499,1531451267
CFLBadTenWatt_appliances,118.699997,0.14,8,0.502,1531451269
CFLBadTenWatt_appliances,117.900002,0.133,8,0.529,1531451270
CFLBadTenWatt_appliances,117.099998,0.139,8,0.51,1531451272
CFLBadTenWatt_appliances,117.400002,0.146,8,0.483,1531451274
CFLBadTenWatt_appliances,117.900002,0.14,8,0.496,1531451275
CFLBadTenWatt_appliances,118.099998,0.141,8,0.494,1531451277
CFLBadTenWatt_appliances,118.599998,0.141,8,0.498,1531451278
CFLBadTenWatt_appliances,118.199997,0.133,8,0.527,1531451280
CFLBadTenWatt_appliances,117.800003,0.14,8,0.503,1531451282
CFLBadTenWatt_appliances,117.300003,0.144,8,0.489,1531451283
CFLBadTenWatt_appliances,117.5,0.146,8,0.482,1531451285
CFLBadTenWatt_appliances,118.300003,0.144,8,0.49,1531451286
CFLBadTenWatt_appliances,118.400002,0.134,8,0.52,1531451288
CFLBadTenWatt_appliances,117.599998,0.136,8,0.508,1531451289
CFLBadTenWatt_appliances,117.199997,0.143,8,0.483,1531451291
CFLBadTenWatt_appliances,117.400002,0.144,8,0.482,1531451293
CFLBadTenWatt_appliances,117.099998,0.129,8,0.541,1531451294
CFLBadTenWatt_appliances,117.300003,0.128,8,0.543,1531451296
CFLBadTenWatt_appliances,116.900002,0.139,8,0.5,1531451298
CFLBadTenWatt_appliances,118.400002,0.139,8,0.505,1531451299
CFLBadTenWatt_appliances,119,0.133,8,0.53,1531451301
CFLBadTenWatt_appliances,117.900002,0.135,8,0.52,1531451302
CFLBadTenWatt_appliances,117,0.14,8,0.501,1531451304
CFLBadTenWatt_appliances,117.699997,0.144,8,0.482,1531451306
CFLBadTenWatt_appliances,118.599998,0.131,8,0.529,1531451307
CFLBadTenWatt_appliances,118.699997,0.123,8,0.559,1531451309
CFLBadTenWatt_appliances,118.099998,0.125,8,0.556,1531451310
CFLBadTenWatt_appliances,118.099998,0.125,8,0.552,1531451312
CFLBadTenWatt_appliances,118.5,0.123,8,0.556,1531451314
CFLBadTenWatt_appliances,117.900002,0.133,8,0.519,1531451315
CFLBadTenWatt_appliances,117.199997,0.136,8,0.509,1531451317
CFLBadTenWatt_appliances,116.900002,0.136,8,0.513,1531451318
CFLBadTenWatt_appliances,117.099998,0.135,8,0.516,1531451320
CFLBadTenWatt_appliances,117.599998,0.137,8,0.508,1531451322
CFLBadTenWatt_appliances,118.099998,0.139,8,0.505,1531451323
CFLBadTenWatt_appliances,117.099998,0.133,8,0.527,1531451325
CFLBadTenWatt_appliances,117.800003,0.134,8,0.519,1531451326
CFLBadTenWatt_appliances,118.5,0.13,8,0.531,1531451328
CFLBadTenWatt_appliances,117.900002,0.129,8,0.538,1531451330
CFLBadTenWatt_appliances,118.400002,0.134,8,0.515,1531451331
CFLBadTenWatt_appliances,117.900002,0.135,8,0.507,1531451333
CFLBadTenWatt_appliances,116.599998,0.135,8,0.512,1531451334
CFLBadTenWatt_appliances,117.300003,0.142,8,0.487,1531451336
CFLBadTenWatt_appliances,118.300003,0.133,8,0.52,1531451338
CFLBadTenWatt_appliances,117.5,0.127,8,0.545,1531451339
CFLBadTenWatt_appliances,116.699997,0.132,8,0.53,1531451341
CFLBadTenWatt_appliances,118.199997,0.136,8,0.506,1531451342
CFLBadTenWatt_appliances,118.599998,0.139,8,0.49,1531451344
CFLBadTenWatt_appliances,118.300003,0.131,8,0.524,1531451346
CFLBadTenWatt_appliances,117.400002,0.125,8,0.545,1531451347
CFLBadTenWatt_appliances,117,0.127,7,0.535,1531451349
CFLBadTenWatt_appliances,117.199997,0.134,8,0.511,1531451351
CFLBadTenWatt_appliances,117.900002,0.131,8,0.522,1531451352
CFLBadTenWatt_appliances,117.599998,0.128,8,0.536,1531451354
CFLBadTenWatt_appliances,116.5,0.134,8,0.511,1531451355
CFLBadTenWatt_appliances,117.300003,0.139,8,0.49,1531451357
CFLBadTenWatt_appliances,117.800003,0.135,8,0.507,1531451359
CFLBadTenWatt_appliances,117.5,0.125,8,0.544,1531451360
CFLBadTenWatt_appliances,117.599998,0.126,8,0.542,1531451362
CFLBadTenWatt_appliances,118,0.135,8,0.507,1531451363
CFLBadTenWatt_appliances,117.300003,0.139,8,0.495,1531451365
CFLBadTenWatt_appliances,117.400002,0.13,8,0.525,1531451367
CFLBadTenWatt_appliances,118.400002,0.136,7,0.495,1531451368
CFLBadTenWatt_appliances,117.599998,0.142,7,0.473,1531451370
CFLBadTenWatt_appliances,117.599998,0.14,8,0.496,1531451371
CFLBadTenWatt_appliances,117.599998,0.142,8,0.515,1531451373
CFLBadTenWatt_appliances,117.099998,0.144,9,0.546,1531451375
CFLBadTenWatt_appliances,116.800003,0.146,9,0.54,1531451376
CFLBadTenWatt_appliances,117.400002,0.148,9,0.526,1531451378
CFLBadTenWatt_appliances,117.900002,0.146,9,0.532,1531451379
CFLBadTenWatt_appliances,118.099998,0.147,9,0.532,1531451381
CFLBadTenWatt_appliances,117.900002,0.16,9,0.489,1531451383
CFLBadTenWatt_appliances,117.5,0.157,9,0.496,1531451384
CFLBadTenWatt_appliances,118.300003,0.163,9,0.475,1531451386
CFLBadTenWatt_appliances,118.800003,0.149,9,0.523,1531451387
CFLBadTenWatt_appliances,118.599998,0.139,9,0.559,1531451389
CFLBadTenWatt_appliances,118.199997,0.145,9,0.539,1531451390
CFLBadTenWatt_appliances,117.699997,0.149,9,0.524,1531451392
CFLBadTenWatt_appliances,118.199997,0.142,9,0.548,1531451394
CFLBadTenWatt_appliances,118.300003,0.15,9,0.519,1531451395
CFLBadTenWatt_appliances,118.099998,0.16,9,0.481,1531451397
CFLBadTenWatt_appliances,118.800003,0.164,9,0.469,1531451398
CFLBadTenWatt_appliances,119,0.153,9,0.504,1531451400
CFLBadTenWatt_appliances,118,0.151,9,0.512,1531451402
CFLBadTenWatt_appliances,117.400002,0.157,9,0.497,1531451403
CFLBadTenWatt_appliances,117.599998,0.156,9,0.499,1531451405
CFLBadTenWatt_appliances,118.099998,0.158,9,0.491,1531451407
CFLBadTenWatt_appliances,118.699997,0.154,9,0.504,1531451408
CFLBadTenWatt_appliances,118,0.151,9,0.518,1531451410
CFLBadTenWatt_appliances,117.199997,0.154,9,0.51,1531451411
CFLBadTenWatt_appliances,117.699997,0.149,9,0.522,1531451413
CFLBadTenWatt_appliances,118.099998,0.146,9,0.533,1531451415
CFLBadTenWatt_appliances,118.5,0.142,9,0.544,1531451416
CFLBadTenWatt_appliances,118.699997,0.149,9,0.518,1531451418
CFLBadTenWatt_appliances,118.199997,0.153,9,0.51,1531451420
CFLBadTenWatt_appliances,119.099998,0.148,9,0.525,1531451421
CFLBadTenWatt_appliances,118.5,0.155,9,0.504,1531451423
CFLBadTenWatt_appliances,118.400002,0.163,9,0.479,1531451424
CFLBadTenWatt_appliances,119.199997,0.155,9,0.501,1531451426
CFLBadTenWatt_appliances,118.300003,0.148,9,0.528,1531451428
CFLBadTenWatt_appliances,118.099998,0.142,9,0.549,1531451429
CFLBadTenWatt_appliances,118.900002,0.149,9,0.521,1531451431
CFLBadTenWatt_appliances,118.800003,0.148,9,0.523,1531451432
CFLBadTenWatt_appliances,118.900002,0.148,9,0.525,1531451434
CFLBadTenWatt_appliances,118.699997,0.149,9,0.524,1531451436
CFLBadTenWatt_appliances,117.099998,0.15,9,0.519,1531451497
CFLBadTenWatt_appliances,117.900002,0.139,9,0.547,1531451498
CFLBadTenWatt_appliances,118.300003,0.137,8,0.554,1531451500
CFLBadTenWatt_appliances,117.400002,0.148,9,0.521,1531451502
CFLBadTenWatt_appliances,117.300003,0.147,9,0.523,1531451504
CFLBadTenWatt_appliances,117.099998,0.147,9,0.524,1531451506
CFLBadTenWatt_appliances,118.5,0.162,9,0.472,1531451507
CFLBadTenWatt_appliances,118.5,0.156,9,0.495,1531451509
CFLBadTenWatt_appliances,117.599998,0.15,9,0.518,1531451510
CFLBadTenWatt_appliances,117.699997,0.158,9,0.492,1531451512
CFLBadTenWatt_appliances,118.800003,0.163,9,0.472,1531451514
CFLBadTenWatt_appliances,118.900002,0.162,9,0.476,1531451515
CFLBadTenWatt_appliances,118.300003,0.158,9,0.493,1531451517
CFLBadTenWatt_appliances,117.800003,0.143,9,0.54,1531451519
CFLBadTenWatt_appliances,117.5,0.141,9,0.543,1531451520
CFLBadTenWatt_appliances,116.800003,0.142,8,0.538,1531451522
CFLBadTenWatt_appliances,116.900002,0.147,9,0.525,1531451523
CFLBadTenWatt_appliances,116.599998,0.149,9,0.516,1531451525
CFLBadTenWatt_appliances,116.800003,0.153,8,0.504,1531451527
CFLBadTenWatt_appliances,116.599998,0.145,9,0.535,1531451529
CFLBadTenWatt_appliances,117,0.148,9,0.526,1531451530
CFLBadTenWatt_appliances,117,0.154,9,0.506,1531451532
CFLBadTenWatt_appliances,117.699997,0.146,9,0.525,1531451533
CFLBadTenWatt_appliances,118.099998,0.138,8,0.549,1531451535
CFLBadTenWatt_appliances,117.599998,0.146,8,0.523,1531451537
CFLBadTenWatt_appliances,117.400002,0.146,9,0.528,1531451539
CFLBadTenWatt_appliances,117.5,0.14,9,0.549,1531451540
CFLBadTenWatt_appliances,117.300003,0.14,9,0.549,1531451542
CFLBadTenWatt_appliances,116.5,0.143,9,0.541,1531451544
CFLBadTenWatt_appliances,116.400002,0.145,9,0.533,1531451545
CFLBadTenWatt_appliances,117.199997,0.142,9,0.54,1531451547
CFLBadTenWatt_appliances,118.199997,0.152,9,0.504,1531451549
CFLBadTenWatt_appliances,118.300003,0.152,9,0.504,1531451550
CFLBadTenWatt_appliances,118.699997,0.155,9,0.494,1531451552
CFLBadTenWatt_appliances,117.699997,0.157,9,0.49,1531451554
CFLBadTenWatt_appliances,117,0.144,9,0.538,1531451555
CFLBadTenWatt_appliances,117.300003,0.149,9,0.52,1531451557
CFLBadTenWatt_appliances,117.699997,0.154,9,0.498,1531451558
CFLBadTenWatt_appliances,117.400002,0.151,8,0.504,1531451560
CFLBadTenWatt_appliances,116.900002,0.147,8,0.522,1531451562
CFLBadTenWatt_appliances,116.800003,0.141,8,0.542,1531451563
CFLBadTenWatt_appliances,116.800003,0.14,8,0.542,1531451565
CFLBadTenWatt_appliances,116.900002,0.144,8,0.531,1531451567
CFLBadTenWatt_appliances,116.400002,0.144,8,0.533,1531451568
CFLBadTenWatt_appliances,117.300003,0.138,8,0.552,1531451570
CFLBadTenWatt_appliances,118.099998,0.149,9,0.516,1531451572
CFLBadTenWatt_appliances,116.900002,0.154,8,0.498,1531451573
CFLBadTenWatt_appliances,116.900002,0.157,8,0.485,1531451575
CFLBadTenWatt_appliances,117.5,0.16,8,0.476,1531451577
CFLBadTenWatt_appliances,117.400002,0.158,8,0.482,1531451578
CFLBadTenWatt_appliances,116.800003,0.152,8,0.504,1531451580
CFLBadTenWatt_appliances,116.5,0.148,8,0.515,1531451581
CFLBadTenWatt_appliances,116.699997,0.15,8,0.505,1531451583
CFLBadTenWatt_appliances,117.400002,0.156,8,0.484,1531451585
CFLBadTenWatt_appliances,118,0.16,8,0.471,1531451587
CFLBadTenWatt_appliances,116.400002,0.148,8,0.521,1531451588
CFLBadTenWatt_appliances,116.400002,0.147,8,0.526,1531451590
CFLBadTenWatt_appliances,116.900002,0.146,8,0.523,1531451592
CFLBadTenWatt_appliances,116.699997,0.143,8,0.534,1531451593
CFLBadTenWatt_appliances,116.900002,0.145,8,0.529,1531451595
CFLBadTenWatt_appliances,117.300003,0.157,9,0.49,1531451597
CFLBadTenWatt_appliances,117.800003,0.161,9,0.473,1531451599
CFLBadTenWatt_appliances,118.599998,0.155,9,0.49,1531451600
CFLBadTenWatt_appliances,118.5,0.146,9,0.523,1531451602
CFLBadTenWatt_appliances,117.5,0.145,9,0.528,1531451603
CFLBadTenWatt_appliances,116.900002,0.15,9,0.515,1531451605
CFLBadTenWatt_appliances,116.900002,0.15,9,0.514,1531451607
CFLBadTenWatt_appliances,117.699997,0.14,8,0.543,1531451608
CFLBadTenWatt_appliances,118.699997,0.136,8,0.554,1531451610
CFLBadTenWatt_appliances,118.900002,0.143,8,0.53,1531451612
CFLBadTenWatt_appliances,117.900002,0.15,8,0.507,1531451613
CFLBadTenWatt_appliances,117.900002,0.143,8,0.534,1531451615
CFLBadTenWatt_appliances,117,0.139,9,0.552,1531451616
CFLBadTenWatt_appliances,116.900002,0.138,9,0.557,1531451618
CFLBadTenWatt_appliances,117.5,0.137,8,0.558,1531451620
CFLBadTenWatt_appliances,117.5,0.148,8,0.519,1531451622
CFLBadTenWatt_appliances,117.5,0.155,9,0.495,1531451623
CFLBadTenWatt_appliances,118.400002,0.157,9,0.486,1531451625
CFLBadTenWatt_appliances,118,0.147,8,0.518,1531451627
CFLBadTenWatt_appliances,118,0.15,9,0.51,1531451628
CFLBadTenWatt_appliances,118,0.16,9,0.479,1531451630
CFLBadTenWatt_appliances,118.300003,0.161,8,0.469,1531451632
CFLBadTenWatt_appliances,117.900002,0.145,8,0.523,1531451633
CFLBadTenWatt_appliances,117.199997,0.142,8,0.535,1531451635
CFLBadTenWatt_appliances,117,0.146,8,0.521,1531451636
CFLBadTenWatt_appliances,117.5,0.14,8,0.545,1531451638
CFLBadTenWatt_appliances,118.199997,0.134,9,0.57,1531451640
CFLBadTenWatt_appliances,118.099998,0.136,9,0.558,1531451641
CFLBadTenWatt_appliances,117.300003,0.141,8,0.541,1531451643
CFLBadTenWatt_appliances,116.800003,0.147,8,0.521,1531451645
CFLBadTenWatt_appliances,118.300003,0.151,8,0.505,1531451647
CFLBadTenWatt_appliances,118.099998,0.159,9,0.481,1531451648
CFLBadTenWatt_appliances,117.400002,0.153,9,0.502,1531451650
CFLBadTenWatt_appliances,117.5,0.139,8,0.545,1531451652
CFLBadTenWatt_appliances,118.099998,0.142,8,0.536,1531451653
CFLBadTenWatt_appliances,117.400002,0.147,8,0.522,1531451655
CFLBadTenWatt_appliances,117,0.147,9,0.527,1531451657
CFLBadTenWatt_appliances,117.300003,0.148,9,0.523,1531451659
CFLBadTenWatt_appliances,117.800003,0.158,9,0.484,1531451660
CFLBadTenWatt_appliances,118.5,0.162,9,0.47,1531451662
CFLBadTenWatt_appliances,118.300003,0.153,9,0.502,1531451663
CFLBadTenWatt_appliances,117.400002,0.147,9,0.524,1531451665
CFLBadTenWatt_appliances,116.699997,0.15,9,0.519,1531451667
CFLBadTenWatt_appliances,117.400002,0.151,9,0.513,1531451668
CFLBadTenWatt_appliances,118.300003,0.158,9,0.484,1531451670
CFLBadTenWatt_appliances,118.199997,0.146,8,0.523,1531451672
CFLBadTenWatt_appliances,117.5,0.151,9,0.511,1531451673
CFLBadTenWatt_appliances,117.300003,0.157,9,0.491,1531451675
CFLBadTenWatt_appliances,118.5,0.162,9,0.471,1531451676
CFLBadTenWatt_appliances,118.199997,0.154,9,0.497,1531451678
CFLBadTenWatt_appliances,117.800003,0.154,9,0.501,1531451680
CFLBadTenWatt_appliances,118.599998,0.154,9,0.5,1531451681
CFLBadTenWatt_appliances,118.800003,0.154,9,0.499,1531451683
CFLBadTenWatt_appliances,118.300003,0.162,9,0.475,1531451685
CFLBadTenWatt_appliances,117.599998,0.152,9,0.515,1531451686
CFLBadTenWatt_appliances,116.900002,0.145,9,0.543,1531451688
CFLBadTenWatt_appliances,117.099998,0.145,9,0.538,1531451689
CFLBadTenWatt_appliances,117.699997,0.143,9,0.545,1531451691
CFLBadTenWatt_appliances,118.599998,0.148,9,0.525,1531451693
CFLBadTenWatt_appliances,119.199997,0.146,9,0.53,1531451694
CFLBadTenWatt_appliances,118.900002,0.138,9,0.559,1531451696
CFLBadTenWatt_appliances,118.400002,0.143,9,0.542,1531451698
CFLBadTenWatt_appliances,117.599998,0.142,9,0.545,1531451699
CFLBadTenWatt_appliances,117.300003,0.142,9,0.548,1531451701
CFLBadTenWatt_appliances,118.099998,0.142,9,0.544,1531451702
CFLBadTenWatt_appliances,117.5,0.149,9,0.521,1531451704
CFLBadTenWatt_appliances,117.400002,0.157,9,0.49,1531451706
CFLBadTenWatt_appliances,118.5,0.162,9,0.468,1531451707
CFLBadTenWatt_appliances,117.900002,0.157,9,0.488,1531451709
CFLBadTenWatt_appliances,117.199997,0.141,9,0.547,1531451711
CFLBadTenWatt_appliances,117.400002,0.147,8,0.52,1531451712
CFLBadTenWatt_appliances,117.800003,0.146,8,0.524,1531451714
CFLBadTenWatt_appliances,116.900002,0.144,9,0.534,1531451716
CFLBadTenWatt_appliances,117.699997,0.141,9,0.546,1531451717
CFLBadTenWatt_appliances,118.599998,0.148,9,0.523,1531451719
CFLBadTenWatt_appliances,118.5,0.148,9,0.516,1531451720
CFLBadTenWatt_appliances,117.900002,0.138,9,0.551,1531451722
CFLBadTenWatt_appliances,118.199997,0.137,9,0.557,1531451724
CFLBadTenWatt_appliances,117.199997,0.142,9,0.546,1531451725
CFLBadTenWatt_appliances,117.099998,0.143,9,0.544,1531451727
CFLBadTenWatt_appliances,118,0.144,9,0.535,1531451729
CFLBadTenWatt_appliances,117.900002,0.148,9,0.523,1531451730
CFLBadTenWatt_appliances,117.800003,0.147,9,0.526,1531451732
CFLBadTenWatt_appliances,118.5,0.144,9,0.536,1531451734
CFLBadTenWatt_appliances,118.900002,0.148,9,0.52,1531451735
CFLBadTenWatt_appliances,118.300003,0.154,9,0.499,1531451737
CFLBadTenWatt_appliances,118.199997,0.161,9,0.479,1531451739
CFLBadTenWatt_appliances,118.599998,0.163,9,0.475,1531451740
CFLBadTenWatt_appliances,118.900002,0.163,9,0.47,1531451742
CFLBadTenWatt_appliances,118.699997,0.162,9,0.475,1531451743
CFLBadTenWatt_appliances,118.199997,0.153,9,0.504,1531451745
CFLBadTenWatt_appliances,118,0.15,9,0.518,1531451747
CFLBadTenWatt_appliances,117.199997,0.152,9,0.513,1531451749
CFLBadTenWatt_appliances,117.900002,0.157,9,0.492,1531451750
CFLBadTenWatt_appliances,118.699997,0.162,9,0.476,1531451752
CFLBadTenWatt_appliances,118.199997,0.153,9,0.507,1531451753
CFLBadTenWatt_appliances,117.599998,0.151,9,0.517,1531451755
CFLBadTenWatt_appliances,117.599998,0.159,9,0.487,1531451757
CFLBadTenWatt_appliances,118.099998,0.157,9,0.492,1531451758
CFLBadTenWatt_appliances,118.199997,0.152,9,0.513,1531451760
CFLBadTenWatt_appliances,117.5,0.147,9,0.535,1531451762
CFLBadTenWatt_appliances,117.699997,0.149,9,0.523,1531451763
CFLBadTenWatt_appliances,118,0.146,9,0.53,1531451765
CFLBadTenWatt_appliances,118.199997,0.139,9,0.554,1531451767
CFLBadTenWatt_appliances,119.300003,0.154,9,0.498,1531451769
CFLBadTenWatt_appliances,119,0.145,9,0.531,1531451771
CFLBadTenWatt_appliances,118.599998,0.139,9,0.557,1531451772
CFLBadTenWatt_appliances,118,0.143,9,0.544,1531451774
CFLBadTenWatt_appliances,118,0.159,9,0.489,1531451776
CFLBadTenWatt_appliances,119.199997,0.156,9,0.498,1531451777
CFLBadTenWatt_appliances,118.699997,0.161,9,0.479,1531451779
CFLBadTenWatt_appliances,118.599998,0.149,9,0.52,1531451781
CFLBadTenWatt_appliances,118.300003,0.14,9,0.551,1531451783
CFLBadTenWatt_appliances,118,0.144,9,0.54,1531451784
CFLBadTenWatt_appliances,117.599998,0.159,9,0.487,1531451786
CFLBadTenWatt_appliances,117.900002,0.153,9,0.505,1531451788
CFLBadTenWatt_appliances,118.099998,0.143,9,0.541,1531451789
CFLBadTenWatt_appliances,117.699997,0.149,9,0.525,1531451791
CFLBadTenWatt_appliances,117.5,0.16,9,0.485,1531451793
CFLBadTenWatt_appliances,117,0.155,9,0.506,1531451794
CFLBadTenWatt_appliances,117.699997,0.157,9,0.497,1531451796
CFLBadTenWatt_appliances,117.800003,0.15,9,0.518,1531451797
CFLBadTenWatt_appliances,118.099998,0.141,9,0.55,1531451799
CFLBadTenWatt_appliances,117.900002,0.144,9,0.537,1531451801
CFLBadTenWatt_appliances,118,0.143,9,0.539,1531451802
CFLBadTenWatt_appliances,117.900002,0.142,9,0.543,1531451804
CFLBadTenWatt_appliances,117.400002,0.157,9,0.493,1531451806
CFLBadTenWatt_appliances,117.5,0.158,9,0.488,1531451807
CFLBadTenWatt_appliances,116.900002,0.151,9,0.512,1531451809
CFLBadTenWatt_appliances,117.599998,0.143,9,0.543,1531451810
CFLBadTenWatt_appliances,118.099998,0.147,9,0.527,1531451812
CFLBadTenWatt_appliances,118.599998,0.152,9,0.504,1531451814
CFLBadTenWatt_appliances,117.900002,0.147,9,0.523,1531451815
CFLBadTenWatt_appliances,117.800003,0.141,9,0.542,1531451817
CFLBadTenWatt_appliances,117.699997,0.14,9,0.546,1531451819
CFLBadTenWatt_appliances,117.900002,0.145,9,0.531,1531451820
CFLBadTenWatt_appliances,117.099998,0.148,9,0.524,1531451822
CFLBadTenWatt_appliances,116.699997,0.146,9,0.53,1531451824
CFLBadTenWatt_appliances,117.800003,0.141,8,0.538,1531451825
CFLBadTenWatt_appliances,118.5,0.144,8,0.526,1531451827
CFLBadTenWatt_appliances,118.300003,0.145,9,0.528,1531451829
CFLBadTenWatt_appliances,117.699997,0.14,9,0.552,1531451830
CFLBadTenWatt_appliances,117.800003,0.143,9,0.539,1531451832
CFLBadTenWatt_appliances,117.900002,0.154,9,0.497,1531451834
CFLBadTenWatt_appliances,118.300003,0.156,9,0.491,1531451835
CFLBadTenWatt_appliances,118.099998,0.156,9,0.491,1531451837
CFLBadTenWatt_appliances,118.599998,0.157,9,0.487,1531451839
CFLBadTenWatt_appliances,117.400002,0.143,9,0.537,1531451841
CFLBadTenWatt_appliances,117.699997,0.141,8,0.543,1531451842
CFLBadTenWatt_appliances,117.900002,0.139,8,0.547,1531451844
CFLBadTenWatt_appliances,117.699997,0.142,9,0.55,1531451845
CFLBadTenWatt_appliances,116.900002,0.147,9,0.534,1531451847
CFLBadTenWatt_appliances,117.400002,0.144,9,0.542,1531451849
CFLBadTenWatt_appliances,118.699997,0.136,9,0.557,1531451850
CFLBadTenWatt_appliances,119.300003,0.135,9,0.557,1531451852
CFLBadTenWatt_appliances,118.5,0.148,8,0.513,1531451854
CFLBadTenWatt_appliances,117.5,0.148,8,0.518,1531451855
CFLBadTenWatt_appliances,117.099998,0.138,8,0.554,1531451857
CFLBadTenWatt_appliances,117.599998,0.147,8,0.521,1531451859
CFLBadTenWatt_appliances,118.599998,0.156,8,0.487,1531451860
CFLBadTenWatt_appliances,117.699997,0.152,9,0.508,1531451862
CFLBadTenWatt_appliances,117.199997,0.149,9,0.519,1531451863
CFLBadTenWatt_appliances,117.099998,0.149,9,0.517,1531451865
CFLBadTenWatt_appliances,117,0.15,9,0.515,1531451867
CFLBadTenWatt_appliances,117.099998,0.144,9,0.534,1531451868
CFLBadTenWatt_appliances,116.900002,0.144,8,0.531,1531451870
CFLBadTenWatt_appliances,116.900002,0.144,8,0.533,1531451872
CFLBadTenWatt_appliances,117.099998,0.142,9,0.54,1531451873
CFLBadTenWatt_appliances,118,0.137,9,0.555,1531451875
