app_id,v_val,i_val,p_val,pf_val,date
CFLOneyearTwentyWatt_appliances,119.5,0.358,23,0.558,1531457626
CFLOneyearTwentyWatt_appliances,118.5,0.354,23,0.568,1531457628
CFLOneyearTwentyWatt_appliances,119.400002,0.357,23,0.561,1531457629
CFLOneyearTwentyWatt_appliances,119.800003,0.359,23,0.557,1531457631
CFLOneyearTwentyWatt_appliances,119.599998,0.358,23,0.558,1531457633
CFLOneyearTwentyWatt_appliances,119.900002,0.359,23,0.554,1531457634
CFLOneyearTwentyWatt_appliances,119.599998,0.355,23,0.561,1531457636
CFLOneyearTwentyWatt_appliances,118.900002,0.354,23,0.568,1531457637
CFLOneyearTwentyWatt_appliances,118.800003,0.356,23,0.565,1531457639
CFLOneyearTwentyWatt_appliances,119.400002,0.356,23,0.562,1531457641
CFLOneyearTwentyWatt_appliances,119.099998,0.355,23,0.565,1531457642
CFLOneyearTwentyWatt_appliances,118.300003,0.353,23,0.571,1531457644
CFLOneyearTwentyWatt_appliances,119.199997,0.356,23,0.56,1531457645
CFLOneyearTwentyWatt_appliances,119.5,0.356,23,0.559,1531457647
CFLOneyearTwentyWatt_appliances,119.199997,0.355,23,0.564,1531457649
CFLOneyearTwentyWatt_appliances,119.099998,0.356,23,0.563,1531457650
CFLOneyearTwentyWatt_appliances,119.099998,0.355,23,0.562,1531457652
CFLOneyearTwentyWatt_appliances,118.900002,0.355,23,0.565,1531457653
CFLOneyearTwentyWatt_appliances,119.400002,0.358,24,0.561,1531457655
CFLOneyearTwentyWatt_appliances,119.800003,0.356,24,0.562,1531457657
CFLOneyearTwentyWatt_appliances,119.599998,0.357,23,0.559,1531457658
CFLOneyearTwentyWatt_appliances,118.900002,0.356,23,0.564,1531457660
CFLOneyearTwentyWatt_appliances,119.900002,0.359,23,0.556,1531457662
CFLOneyearTwentyWatt_appliances,120.400002,0.36,23,0.552,1531457663
CFLOneyearTwentyWatt_appliances,120,0.36,23,0.554,1531457665
CFLOneyearTwentyWatt_appliances,119.800003,0.361,24,0.556,1531457666
CFLOneyearTwentyWatt_appliances,119.5,0.359,24,0.562,1531457668
CFLOneyearTwentyWatt_appliances,119.599998,0.358,24,0.561,1531457670
CFLOneyearTwentyWatt_appliances,119.400002,0.357,24,0.562,1531457671
CFLOneyearTwentyWatt_appliances,119.199997,0.356,24,0.566,1531457673
CFLOneyearTwentyWatt_appliances,118.599998,0.353,24,0.574,1531457674
CFLOneyearTwentyWatt_appliances,119,0.354,24,0.571,1531457676
CFLOneyearTwentyWatt_appliances,120.099998,0.355,23,0.56,1531457677
CFLOneyearTwentyWatt_appliances,120.199997,0.356,23,0.559,1531457679
CFLOneyearTwentyWatt_appliances,120.300003,0.357,24,0.559,1531457681
CFLOneyearTwentyWatt_appliances,119.900002,0.356,24,0.564,1531457682
CFLOneyearTwentyWatt_appliances,119.300003,0.355,24,0.566,1531457684
CFLOneyearTwentyWatt_appliances,118.800003,0.356,23,0.566,1531457685
CFLOneyearTwentyWatt_appliances,119.800003,0.357,24,0.561,1531457687
CFLOneyearTwentyWatt_appliances,120.199997,0.357,24,0.559,1531457689
CFLOneyearTwentyWatt_appliances,119.400002,0.356,23,0.562,1531457690
CFLOneyearTwentyWatt_appliances,119.400002,0.357,23,0.561,1531457692
CFLOneyearTwentyWatt_appliances,119,0.354,23,0.567,1531457693
CFLOneyearTwentyWatt_appliances,118.5,0.352,23,0.573,1531457695
CFLOneyearTwentyWatt_appliances,119.199997,0.355,23,0.563,1531457697
CFLOneyearTwentyWatt_appliances,119.900002,0.357,23,0.557,1531457698
CFLOneyearTwentyWatt_appliances,120.099998,0.357,24,0.559,1531457700
CFLOneyearTwentyWatt_appliances,120.699997,0.359,24,0.556,1531457701
CFLOneyearTwentyWatt_appliances,120.599998,0.362,24,0.551,1531457703
CFLOneyearTwentyWatt_appliances,119.599998,0.36,24,0.558,1531457704
CFLOneyearTwentyWatt_appliances,119.199997,0.356,24,0.564,1531457706
CFLOneyearTwentyWatt_appliances,120.300003,0.356,24,0.559,1531457708
CFLOneyearTwentyWatt_appliances,120.800003,0.359,23,0.55,1531457709
CFLOneyearTwentyWatt_appliances,121.099998,0.36,23,0.548,1531457711
CFLOneyearTwentyWatt_appliances,121,0.36,23,0.549,1531457712
CFLOneyearTwentyWatt_appliances,119.900002,0.358,23,0.558,1531457714
CFLOneyearTwentyWatt_appliances,119.199997,0.356,24,0.567,1531457716
CFLOneyearTwentyWatt_appliances,119,0.354,24,0.569,1531457717
CFLOneyearTwentyWatt_appliances,119.199997,0.352,23,0.57,1531457719
CFLOneyearTwentyWatt_appliances,119.800003,0.357,23,0.561,1531457721
CFLOneyearTwentyWatt_appliances,119.5,0.359,23,0.558,1531457722
CFLOneyearTwentyWatt_appliances,119.900002,0.36,23,0.553,1531457724
CFLOneyearTwentyWatt_appliances,119.800003,0.358,23,0.558,1531457725
CFLOneyearTwentyWatt_appliances,119.300003,0.358,23,0.561,1531457727
CFLOneyearTwentyWatt_appliances,119.099998,0.357,23,0.562,1531457729
CFLOneyearTwentyWatt_appliances,119.400002,0.358,24,0.561,1531457730
CFLOneyearTwentyWatt_appliances,119.5,0.357,23,0.561,1531457732
CFLOneyearTwentyWatt_appliances,118.699997,0.354,23,0.568,1531457733
CFLOneyearTwentyWatt_appliances,119.300003,0.358,23,0.56,1531457735
CFLOneyearTwentyWatt_appliances,120,0.36,24,0.555,1531457737
CFLOneyearTwentyWatt_appliances,119.400002,0.359,23,0.558,1531457738
CFLOneyearTwentyWatt_appliances,118.800003,0.356,23,0.565,1531457740
CFLOneyearTwentyWatt_appliances,119.599998,0.356,24,0.564,1531457741
CFLOneyearTwentyWatt_appliances,120.099998,0.356,24,0.56,1531457743
CFLOneyearTwentyWatt_appliances,119.599998,0.353,24,0.568,1531457745
CFLOneyearTwentyWatt_appliances,119.599998,0.355,24,0.565,1531457746
CFLOneyearTwentyWatt_appliances,120.099998,0.357,24,0.56,1531457748
CFLOneyearTwentyWatt_appliances,119.099998,0.355,24,0.568,1531457749
CFLOneyearTwentyWatt_appliances,119,0.356,23,0.564,1531457751
CFLOneyearTwentyWatt_appliances,119.300003,0.358,23,0.558,1531457753
CFLOneyearTwentyWatt_appliances,119.199997,0.356,23,0.562,1531457754
CFLOneyearTwentyWatt_appliances,119.400002,0.356,23,0.562,1531457756
CFLOneyearTwentyWatt_appliances,120,0.357,23,0.557,1531457757
CFLOneyearTwentyWatt_appliances,119.699997,0.356,23,0.56,1531457759
CFLOneyearTwentyWatt_appliances,119,0.353,23,0.57,1531457760
CFLOneyearTwentyWatt_appliances,119,0.351,24,0.574,1531457762
CFLOneyearTwentyWatt_appliances,119.699997,0.357,23,0.561,1531457764
CFLOneyearTwentyWatt_appliances,119.5,0.358,23,0.556,1531457765
CFLOneyearTwentyWatt_appliances,119.099998,0.356,23,0.561,1531457767
CFLOneyearTwentyWatt_appliances,120,0.358,23,0.556,1531457769
CFLOneyearTwentyWatt_appliances,120.400002,0.36,23,0.551,1531457770
CFLOneyearTwentyWatt_appliances,120.800003,0.361,23,0.548,1531457772
CFLOneyearTwentyWatt_appliances,120.400002,0.358,23,0.556,1531457773
CFLOneyearTwentyWatt_appliances,119.599998,0.354,23,0.565,1531457775
CFLOneyearTwentyWatt_appliances,118.5,0.352,23,0.573,1531457777
CFLOneyearTwentyWatt_appliances,118.800003,0.352,24,0.572,1531457778
CFLOneyearTwentyWatt_appliances,119.099998,0.354,24,0.569,1531457780
CFLOneyearTwentyWatt_appliances,119.400002,0.357,23,0.562,1531457781
CFLOneyearTwentyWatt_appliances,119.099998,0.356,23,0.565,1531457783
CFLOneyearTwentyWatt_appliances,119.099998,0.354,23,0.568,1531457785
CFLOneyearTwentyWatt_appliances,119.599998,0.356,23,0.561,1531457786
CFLOneyearTwentyWatt_appliances,120,0.358,23,0.557,1531457788
CFLOneyearTwentyWatt_appliances,120,0.359,24,0.557,1531457789
CFLOneyearTwentyWatt_appliances,120.599998,0.361,24,0.551,1531457791
CFLOneyearTwentyWatt_appliances,120.400002,0.359,23,0.552,1531457793
CFLOneyearTwentyWatt_appliances,119.300003,0.355,23,0.563,1531457794
CFLOneyearTwentyWatt_appliances,118.800003,0.354,23,0.568,1531457796
CFLOneyearTwentyWatt_appliances,118.800003,0.352,23,0.569,1531457797
CFLOneyearTwentyWatt_appliances,118.5,0.352,23,0.571,1531457799
CFLOneyearTwentyWatt_appliances,119,0.357,23,0.563,1531457801
CFLOneyearTwentyWatt_appliances,119.800003,0.358,23,0.558,1531457802
CFLOneyearTwentyWatt_appliances,119.599998,0.357,23,0.56,1531457804
CFLOneyearTwentyWatt_appliances,117.900002,0.352,23,0.576,1531457805
CFLOneyearTwentyWatt_appliances,118.300003,0.354,23,0.57,1531457807
CFLOneyearTwentyWatt_appliances,118.400002,0.352,23,0.573,1531457809
CFLOneyearTwentyWatt_appliances,118.199997,0.352,23,0.576,1531457810
CFLOneyearTwentyWatt_appliances,118.400002,0.353,23,0.572,1531457812
CFLOneyearTwentyWatt_appliances,119.5,0.356,23,0.561,1531457813
CFLOneyearTwentyWatt_appliances,119.599998,0.355,23,0.563,1531457815
CFLOneyearTwentyWatt_appliances,119.900002,0.357,23,0.558,1531457816
CFLOneyearTwentyWatt_appliances,120,0.358,23,0.555,1531457818
CFLOneyearTwentyWatt_appliances,119.400002,0.356,23,0.562,1531457820
CFLOneyearTwentyWatt_appliances,119.400002,0.356,24,0.564,1531457821
CFLOneyearTwentyWatt_appliances,120.199997,0.36,23,0.554,1531457823
CFLOneyearTwentyWatt_appliances,120.5,0.36,23,0.549,1531457824
CFLOneyearTwentyWatt_appliances,119.400002,0.356,23,0.562,1531457826
CFLOneyearTwentyWatt_appliances,118.599998,0.353,23,0.571,1531457828
CFLOneyearTwentyWatt_appliances,119,0.353,23,0.567,1531457829
CFLOneyearTwentyWatt_appliances,119.199997,0.353,23,0.569,1531457831
CFLOneyearTwentyWatt_appliances,119.300003,0.355,24,0.568,1531457832
CFLOneyearTwentyWatt_appliances,118.699997,0.354,24,0.57,1531457834
CFLOneyearTwentyWatt_appliances,119.800003,0.357,23,0.558,1531457836
CFLOneyearTwentyWatt_appliances,120.300003,0.359,23,0.554,1531457837
CFLOneyearTwentyWatt_appliances,120,0.357,23,0.557,1531457839
CFLOneyearTwentyWatt_appliances,120,0.357,23,0.559,1531457841
CFLOneyearTwentyWatt_appliances,119.599998,0.357,23,0.56,1531457842
CFLOneyearTwentyWatt_appliances,119.5,0.358,24,0.561,1531457844
CFLOneyearTwentyWatt_appliances,120.5,0.358,23,0.554,1531457845
CFLOneyearTwentyWatt_appliances,121,0.36,23,0.547,1531457847
CFLOneyearTwentyWatt_appliances,120,0.357,23,0.557,1531457848
CFLOneyearTwentyWatt_appliances,119.5,0.355,23,0.562,1531457850
CFLOneyearTwentyWatt_appliances,120.099998,0.356,23,0.559,1531457852
CFLOneyearTwentyWatt_appliances,120.599998,0.358,23,0.555,1531457853
CFLOneyearTwentyWatt_appliances,120.599998,0.357,23,0.555,1531457855
CFLOneyearTwentyWatt_appliances,120.599998,0.354,23,0.559,1531457856
CFLOneyearTwentyWatt_appliances,120.599998,0.358,23,0.554,1531457858
CFLOneyearTwentyWatt_appliances,119.900002,0.356,23,0.56,1531457860
CFLOneyearTwentyWatt_appliances,119.699997,0.356,23,0.561,1531457861
CFLOneyearTwentyWatt_appliances,119.400002,0.353,23,0.568,1531457863
CFLOneyearTwentyWatt_appliances,120,0.355,23,0.56,1531457864
CFLOneyearTwentyWatt_appliances,120,0.356,23,0.559,1531457866
CFLOneyearTwentyWatt_appliances,119.300003,0.356,23,0.561,1531457867
CFLOneyearTwentyWatt_appliances,119.800003,0.357,23,0.557,1531457869
CFLOneyearTwentyWatt_appliances,119.599998,0.354,23,0.565,1531457871
CFLOneyearTwentyWatt_appliances,119.300003,0.353,24,0.569,1531457872
CFLOneyearTwentyWatt_appliances,119.599998,0.354,24,0.566,1531457874
CFLOneyearTwentyWatt_appliances,119.400002,0.353,24,0.569,1531457875
CFLOneyearTwentyWatt_appliances,118.900002,0.352,24,0.573,1531457877
CFLOneyearTwentyWatt_appliances,119,0.354,24,0.569,1531457879
CFLOneyearTwentyWatt_appliances,119.699997,0.354,24,0.566,1531457880
CFLOneyearTwentyWatt_appliances,119.099998,0.354,23,0.568,1531457882
CFLOneyearTwentyWatt_appliances,119.5,0.356,23,0.561,1531457883
CFLOneyearTwentyWatt_appliances,119.599998,0.355,23,0.563,1531457885
CFLOneyearTwentyWatt_appliances,118.199997,0.353,23,0.574,1531457887
CFLOneyearTwentyWatt_appliances,118.5,0.353,24,0.573,1531457888
CFLOneyearTwentyWatt_appliances,119.199997,0.354,24,0.568,1531457890
CFLOneyearTwentyWatt_appliances,119.400002,0.355,24,0.566,1531457892
CFLOneyearTwentyWatt_appliances,118.900002,0.355,23,0.568,1531457893
CFLOneyearTwentyWatt_appliances,119,0.353,23,0.57,1531457895
CFLOneyearTwentyWatt_appliances,119.900002,0.355,23,0.561,1531457896
CFLOneyearTwentyWatt_appliances,119.300003,0.356,23,0.563,1531457898
CFLOneyearTwentyWatt_appliances,120.199997,0.357,24,0.558,1531457900
CFLOneyearTwentyWatt_appliances,120.800003,0.357,23,0.555,1531457901
CFLOneyearTwentyWatt_appliances,120.5,0.358,23,0.554,1531457903
CFLOneyearTwentyWatt_appliances,120.5,0.36,23,0.551,1531457904
CFLOneyearTwentyWatt_appliances,120.400002,0.357,23,0.555,1531457906
CFLOneyearTwentyWatt_appliances,119.800003,0.355,23,0.562,1531457908
CFLOneyearTwentyWatt_appliances,119.5,0.358,23,0.559,1531457909
CFLOneyearTwentyWatt_appliances,119.800003,0.359,23,0.555,1531457911
CFLOneyearTwentyWatt_appliances,119.5,0.355,23,0.563,1531457912
CFLOneyearTwentyWatt_appliances,119,0.354,23,0.569,1531457914
CFLOneyearTwentyWatt_appliances,118.800003,0.356,24,0.567,1531457916
CFLOneyearTwentyWatt_appliances,119.800003,0.359,24,0.556,1531457917
CFLOneyearTwentyWatt_appliances,119,0.357,24,0.564,1531457919
CFLOneyearTwentyWatt_appliances,118.800003,0.354,23,0.568,1531457920
CFLOneyearTwentyWatt_appliances,119.199997,0.356,23,0.564,1531457922
CFLOneyearTwentyWatt_appliances,119.300003,0.356,24,0.565,1531457924
CFLOneyearTwentyWatt_appliances,119.800003,0.358,24,0.559,1531457925
CFLOneyearTwentyWatt_appliances,119.900002,0.356,23,0.56,1531457927
CFLOneyearTwentyWatt_appliances,119.599998,0.356,23,0.562,1531457928
CFLOneyearTwentyWatt_appliances,119.699997,0.359,23,0.556,1531457930
CFLOneyearTwentyWatt_appliances,119.300003,0.356,23,0.563,1531457931
CFLOneyearTwentyWatt_appliances,118.699997,0.352,24,0.573,1531457933
CFLOneyearTwentyWatt_appliances,119.300003,0.355,23,0.565,1531457935
CFLOneyearTwentyWatt_appliances,119.599998,0.357,23,0.559,1531457936
CFLOneyearTwentyWatt_appliances,119.300003,0.354,23,0.565,1531457938
CFLOneyearTwentyWatt_appliances,119.300003,0.352,23,0.567,1531457939
CFLOneyearTwentyWatt_appliances,119.699997,0.355,23,0.56,1531457941
CFLOneyearTwentyWatt_appliances,120,0.358,23,0.556,1531457943
CFLOneyearTwentyWatt_appliances,119.199997,0.355,23,0.565,1531457944
CFLOneyearTwentyWatt_appliances,118.5,0.35,23,0.576,1531457946
CFLOneyearTwentyWatt_appliances,119.099998,0.352,23,0.57,1531457947
CFLOneyearTwentyWatt_appliances,119.099998,0.354,23,0.566,1531457949
CFLOneyearTwentyWatt_appliances,120.300003,0.358,23,0.555,1531457950
CFLOneyearTwentyWatt_appliances,120.699997,0.36,23,0.55,1531457952
CFLOneyearTwentyWatt_appliances,120.099998,0.357,23,0.556,1531457954
CFLOneyearTwentyWatt_appliances,120,0.356,23,0.556,1531457955
CFLOneyearTwentyWatt_appliances,119.5,0.354,23,0.562,1531457957
CFLOneyearTwentyWatt_appliances,119.599998,0.356,23,0.561,1531457959
CFLOneyearTwentyWatt_appliances,118.599998,0.352,23,0.569,1531457961
CFLOneyearTwentyWatt_appliances,118.300003,0.351,23,0.575,1531457962
CFLOneyearTwentyWatt_appliances,120.099998,0.354,23,0.562,1531457964
CFLOneyearTwentyWatt_appliances,119.800003,0.356,23,0.558,1531457966
CFLOneyearTwentyWatt_appliances,119.099998,0.353,23,0.565,1531457968
CFLOneyearTwentyWatt_appliances,118.400002,0.351,23,0.573,1531457969
CFLOneyearTwentyWatt_appliances,118.199997,0.351,23,0.573,1531457971
CFLOneyearTwentyWatt_appliances,119.599998,0.355,23,0.558,1531457972
CFLOneyearTwentyWatt_appliances,120.5,0.358,23,0.551,1531457974
CFLOneyearTwentyWatt_appliances,120,0.357,23,0.556,1531457976
CFLOneyearTwentyWatt_appliances,119.400002,0.353,23,0.566,1531457977
CFLOneyearTwentyWatt_appliances,119.800003,0.355,23,0.561,1531457979
CFLOneyearTwentyWatt_appliances,120.400002,0.358,23,0.552,1531457981
CFLOneyearTwentyWatt_appliances,120.199997,0.358,23,0.552,1531457982
CFLOneyearTwentyWatt_appliances,119.400002,0.354,23,0.562,1531457984
CFLOneyearTwentyWatt_appliances,118.800003,0.35,23,0.572,1531457985
CFLOneyearTwentyWatt_appliances,119.599998,0.353,23,0.565,1531457987
CFLOneyearTwentyWatt_appliances,120.099998,0.356,23,0.557,1531457988
CFLOneyearTwentyWatt_appliances,119.300003,0.354,23,0.562,1531457990
CFLOneyearTwentyWatt_appliances,118.800003,0.352,23,0.568,1531457992
CFLOneyearTwentyWatt_appliances,120.300003,0.356,23,0.553,1531457993
CFLOneyearTwentyWatt_appliances,119.900002,0.356,23,0.555,1531457995
CFLOneyearTwentyWatt_appliances,119.5,0.355,23,0.559,1531457996
CFLOneyearTwentyWatt_appliances,119.599998,0.355,23,0.559,1531457998
CFLOneyearTwentyWatt_appliances,119.099998,0.355,23,0.562,1531458000
CFLOneyearTwentyWatt_appliances,118.800003,0.353,23,0.566,1531458001
CFLOneyearTwentyWatt_appliances,118.199997,0.351,23,0.575,1531458003
CFLOneyearTwentyWatt_appliances,119.699997,0.353,23,0.564,1531458004
CFLOneyearTwentyWatt_appliances,120.5,0.353,23,0.559,1531458006
CFLOneyearTwentyWatt_appliances,118.599998,0.35,23,0.571,1531458008
CFLOneyearTwentyWatt_appliances,119.300003,0.351,23,0.567,1531458010
CFLOneyearTwentyWatt_appliances,119.5,0.354,23,0.56,1531458011
CFLOneyearTwentyWatt_appliances,120.199997,0.358,23,0.552,1531458013
CFLOneyearTwentyWatt_appliances,119.5,0.354,23,0.563,1531458014
CFLOneyearTwentyWatt_appliances,118.699997,0.35,23,0.573,1531458016
CFLOneyearTwentyWatt_appliances,119,0.351,23,0.57,1531458017
CFLOneyearTwentyWatt_appliances,119.099998,0.352,23,0.57,1531458019
CFLOneyearTwentyWatt_appliances,118.599998,0.352,23,0.569,1531458021
CFLOneyearTwentyWatt_appliances,118.5,0.35,23,0.573,1531458022
CFLOneyearTwentyWatt_appliances,118.400002,0.35,23,0.573,1531458024
CFLOneyearTwentyWatt_appliances,118.800003,0.352,23,0.569,1531458025
CFLOneyearTwentyWatt_appliances,118.800003,0.351,23,0.57,1531458027
CFLOneyearTwentyWatt_appliances,119,0.353,23,0.565,1531458029
CFLOneyearTwentyWatt_appliances,118.800003,0.352,23,0.567,1531458030
CFLOneyearTwentyWatt_appliances,119.199997,0.354,23,0.564,1531458032
CFLOneyearTwentyWatt_appliances,120.099998,0.356,23,0.556,1531458033
CFLOneyearTwentyWatt_appliances,119.400002,0.352,23,0.565,1531458035
CFLOneyearTwentyWatt_appliances,118.599998,0.349,23,0.573,1531458037
CFLOneyearTwentyWatt_appliances,119.300003,0.353,23,0.564,1531458038
CFLOneyearTwentyWatt_appliances,119.699997,0.355,23,0.559,1531458040
CFLOneyearTwentyWatt_appliances,119.199997,0.354,23,0.56,1531458041
CFLOneyearTwentyWatt_appliances,119.400002,0.352,23,0.56,1531458043
CFLOneyearTwentyWatt_appliances,118.900002,0.352,23,0.564,1531458044
CFLOneyearTwentyWatt_appliances,117.800003,0.35,23,0.573,1531458046
CFLOneyearTwentyWatt_appliances,118.599998,0.349,23,0.571,1531458048
CFLOneyearTwentyWatt_appliances,119,0.349,23,0.568,1531458049
CFLOneyearTwentyWatt_appliances,118.199997,0.349,23,0.572,1531458051
CFLOneyearTwentyWatt_appliances,117.699997,0.347,23,0.576,1531458052
CFLOneyearTwentyWatt_appliances,118.199997,0.348,23,0.571,1531458054
CFLOneyearTwentyWatt_appliances,119,0.351,23,0.561,1531458056
CFLOneyearTwentyWatt_appliances,118.800003,0.351,23,0.563,1531458057
CFLOneyearTwentyWatt_appliances,119.400002,0.354,23,0.555,1531458059
CFLOneyearTwentyWatt_appliances,119.099998,0.352,23,0.559,1531458060
CFLOneyearTwentyWatt_appliances,118.400002,0.351,23,0.564,1531458062
CFLOneyearTwentyWatt_appliances,119.199997,0.352,23,0.558,1531458064
CFLOneyearTwentyWatt_appliances,119.099998,0.35,23,0.564,1531458065
CFLOneyearTwentyWatt_appliances,119.300003,0.35,23,0.563,1531458067
CFLOneyearTwentyWatt_appliances,119.699997,0.352,23,0.556,1531458068
CFLOneyearTwentyWatt_appliances,119,0.351,23,0.56,1531458070
CFLOneyearTwentyWatt_appliances,118.5,0.35,23,0.565,1531458072
CFLOneyearTwentyWatt_appliances,118.800003,0.349,23,0.567,1531458073
CFLOneyearTwentyWatt_appliances,118.199997,0.347,23,0.572,1531458075
CFLOneyearTwentyWatt_appliances,118.5,0.348,23,0.57,1531458076
CFLOneyearTwentyWatt_appliances,118.699997,0.348,23,0.569,1531458078
CFLOneyearTwentyWatt_appliances,118.300003,0.349,23,0.568,1531458080
CFLOneyearTwentyWatt_appliances,120,0.352,23,0.557,1531458081
CFLOneyearTwentyWatt_appliances,119.5,0.35,23,0.562,1531458083
CFLOneyearTwentyWatt_appliances,118.800003,0.348,23,0.568,1531458085
CFLOneyearTwentyWatt_appliances,119,0.349,23,0.564,1531458086
CFLOneyearTwentyWatt_appliances,118.5,0.351,23,0.564,1531458088
CFLOneyearTwentyWatt_appliances,118.699997,0.352,23,0.561,1531458090
CFLOneyearTwentyWatt_appliances,118.300003,0.348,23,0.569,1531458091
CFLOneyearTwentyWatt_appliances,118,0.348,23,0.572,1531458093
CFLOneyearTwentyWatt_appliances,118.800003,0.351,23,0.56,1531458094
CFLOneyearTwentyWatt_appliances,119.400002,0.353,23,0.553,1531458096
CFLOneyearTwentyWatt_appliances,118.599998,0.35,23,0.563,1531458098
CFLOneyearTwentyWatt_appliances,117.800003,0.347,23,0.573,1531458099
CFLOneyearTwentyWatt_appliances,118.199997,0.348,23,0.57,1531458101
CFLOneyearTwentyWatt_appliances,118.599998,0.349,23,0.565,1531458103
CFLOneyearTwentyWatt_appliances,117.199997,0.344,23,0.58,1531458104
CFLOneyearTwentyWatt_appliances,117.099998,0.345,23,0.579,1531458106
CFLOneyearTwentyWatt_appliances,117.900002,0.345,23,0.576,1531458108
CFLOneyearTwentyWatt_appliances,118.699997,0.348,23,0.565,1531458109
CFLOneyearTwentyWatt_appliances,118.800003,0.35,23,0.561,1531458111
CFLOneyearTwentyWatt_appliances,119,0.352,23,0.559,1531458112
CFLOneyearTwentyWatt_appliances,118.199997,0.351,23,0.563,1531458114
CFLOneyearTwentyWatt_appliances,117.199997,0.346,23,0.574,1531458115
CFLOneyearTwentyWatt_appliances,117.199997,0.345,23,0.576,1531458117
CFLOneyearTwentyWatt_appliances,117.599998,0.346,23,0.575,1531458119
CFLOneyearTwentyWatt_appliances,118.400002,0.349,23,0.568,1531458120
CFLOneyearTwentyWatt_appliances,118.599998,0.351,23,0.562,1531458122
CFLOneyearTwentyWatt_appliances,118.400002,0.35,23,0.563,1531458123
CFLOneyearTwentyWatt_appliances,118.400002,0.348,23,0.567,1531458125
CFLOneyearTwentyWatt_appliances,118.199997,0.348,23,0.57,1531458127
CFLOneyearTwentyWatt_appliances,117.800003,0.347,23,0.575,1531458128
CFLOneyearTwentyWatt_appliances,117.800003,0.348,23,0.573,1531458130
CFLOneyearTwentyWatt_appliances,118.599998,0.349,23,0.563,1531458132
CFLOneyearTwentyWatt_appliances,118.400002,0.351,23,0.563,1531458133
CFLOneyearTwentyWatt_appliances,119.099998,0.354,23,0.555,1531458135
CFLOneyearTwentyWatt_appliances,119.400002,0.354,23,0.554,1531458137
CFLOneyearTwentyWatt_appliances,118.599998,0.35,23,0.564,1531458138
CFLOneyearTwentyWatt_appliances,117.800003,0.347,23,0.574,1531458140
CFLOneyearTwentyWatt_appliances,117.900002,0.349,23,0.57,1531458142
CFLOneyearTwentyWatt_appliances,118,0.349,23,0.572,1531458143
CFLOneyearTwentyWatt_appliances,118.099998,0.346,23,0.575,1531458145
CFLOneyearTwentyWatt_appliances,119.5,0.348,23,0.564,1531458146
CFLOneyearTwentyWatt_appliances,119.300003,0.35,23,0.561,1531458148
CFLOneyearTwentyWatt_appliances,118.300003,0.347,23,0.568,1531458149
CFLOneyearTwentyWatt_appliances,118.599998,0.348,23,0.567,1531458151
CFLOneyearTwentyWatt_appliances,119.400002,0.351,23,0.558,1531458153
CFLOneyearTwentyWatt_appliances,119.099998,0.351,23,0.558,1531458154
CFLOneyearTwentyWatt_appliances,118.400002,0.349,23,0.565,1531458156
CFLOneyearTwentyWatt_appliances,118.5,0.347,23,0.569,1531458157
CFLOneyearTwentyWatt_appliances,118.5,0.347,23,0.567,1531458159
CFLOneyearTwentyWatt_appliances,118,0.347,23,0.568,1531458161
CFLOneyearTwentyWatt_appliances,117.900002,0.346,23,0.57,1531458162
CFLOneyearTwentyWatt_appliances,118.099998,0.348,23,0.568,1531458164
CFLOneyearTwentyWatt_appliances,118.699997,0.349,23,0.566,1531458165
CFLOneyearTwentyWatt_appliances,118.699997,0.349,23,0.565,1531458167
CFLOneyearTwentyWatt_appliances,119,0.351,23,0.56,1531458169
CFLOneyearTwentyWatt_appliances,118.599998,0.351,23,0.561,1531458170
CFLOneyearTwentyWatt_appliances,118.199997,0.348,23,0.565,1531458172
CFLOneyearTwentyWatt_appliances,118.099998,0.347,23,0.567,1531458173
CFLOneyearTwentyWatt_appliances,118.300003,0.349,23,0.565,1531458175
CFLOneyearTwentyWatt_appliances,118.900002,0.35,23,0.562,1531458177
CFLOneyearTwentyWatt_appliances,118.400002,0.35,23,0.564,1531458178
CFLOneyearTwentyWatt_appliances,118.5,0.35,23,0.565,1531458180
CFLOneyearTwentyWatt_appliances,117.400002,0.346,23,0.576,1531458181
CFLOneyearTwentyWatt_appliances,117.800003,0.348,23,0.572,1531458183
CFLOneyearTwentyWatt_appliances,118.400002,0.35,23,0.564,1531458184
CFLOneyearTwentyWatt_appliances,118,0.348,23,0.569,1531458186
CFLOneyearTwentyWatt_appliances,117.699997,0.346,23,0.575,1531458188
CFLOneyearTwentyWatt_appliances,118.599998,0.346,23,0.568,1531458189
CFLOneyearTwentyWatt_appliances,118.300003,0.346,23,0.569,1531458191
CFLOneyearTwentyWatt_appliances,117.900002,0.346,23,0.571,1531458192
CFLOneyearTwentyWatt_appliances,117.900002,0.345,23,0.573,1531458194
CFLOneyearTwentyWatt_appliances,118.300003,0.347,23,0.567,1531458196
CFLOneyearTwentyWatt_appliances,118.300003,0.349,23,0.565,1531458197
CFLOneyearTwentyWatt_appliances,118.400002,0.349,23,0.566,1531458199
CFLOneyearTwentyWatt_appliances,118.300003,0.348,23,0.565,1531458201
CFLOneyearTwentyWatt_appliances,117.099998,0.343,23,0.576,1531458202
CFLOneyearTwentyWatt_appliances,117.300003,0.345,23,0.574,1531458204
CFLOneyearTwentyWatt_appliances,117.900002,0.346,23,0.57,1531458206
