app_id,v_val,i_val,p_val,pf_val,date
CFLNewTenWatt_appliances,119.400002,0.212,13,0.534,1531195811
CFLNewTenWatt_appliances,118.099998,0.209,13,0.546,1531195812
CFLNewTenWatt_appliances,117.699997,0.208,13,0.549,1531195814
CFLNewTenWatt_appliances,119.400002,0.21,13,0.537,1531195816
CFLNewTenWatt_appliances,119.699997,0.212,13,0.529,1531195817
CFLNewTenWatt_appliances,119.900002,0.213,13,0.528,1531195819
CFLNewTenWatt_appliances,119.300003,0.212,13,0.533,1531195821
CFLNewTenWatt_appliances,118,0.209,13,0.545,1531195823
CFLNewTenWatt_appliances,118.099998,0.21,13,0.544,1531195824
CFLNewTenWatt_appliances,117.800003,0.21,13,0.547,1531195826
CFLNewTenWatt_appliances,118,0.209,13,0.545,1531195828
CFLNewTenWatt_appliances,118.099998,0.209,13,0.544,1531195830
CFLNewTenWatt_appliances,117.900002,0.209,13,0.546,1531195831
CFLNewTenWatt_appliances,118.099998,0.209,13,0.541,1531195833
CFLNewTenWatt_appliances,117.599998,0.208,13,0.547,1531195835
CFLNewTenWatt_appliances,118.199997,0.21,13,0.541,1531195836
CFLNewTenWatt_appliances,118.300003,0.21,13,0.541,1531195838
CFLNewTenWatt_appliances,118,0.21,13,0.544,1531195840
CFLNewTenWatt_appliances,117.699997,0.209,13,0.549,1531195841
CFLNewTenWatt_appliances,117.800003,0.209,13,0.546,1531195843
CFLNewTenWatt_appliances,117.699997,0.209,13,0.546,1531195845
CFLNewTenWatt_appliances,117.800003,0.209,13,0.547,1531195846
CFLNewTenWatt_appliances,117.900002,0.209,13,0.548,1531195848
CFLNewTenWatt_appliances,118.900002,0.21,13,0.537,1531195850
CFLNewTenWatt_appliances,119.300003,0.211,13,0.534,1531195851
CFLNewTenWatt_appliances,119.900002,0.212,13,0.529,1531195853
CFLNewTenWatt_appliances,119.800003,0.213,13,0.529,1531195855
CFLNewTenWatt_appliances,118.900002,0.209,13,0.541,1531195856
CFLNewTenWatt_appliances,118.099998,0.208,13,0.547,1531195858
CFLNewTenWatt_appliances,118,0.208,13,0.55,1531195860
CFLNewTenWatt_appliances,119.699997,0.21,13,0.537,1531195861
CFLNewTenWatt_appliances,120.099998,0.211,13,0.531,1531195863
CFLNewTenWatt_appliances,118.900002,0.211,13,0.537,1531195865
CFLNewTenWatt_appliances,118,0.209,13,0.545,1531195866
CFLNewTenWatt_appliances,117.800003,0.208,13,0.55,1531195868
CFLNewTenWatt_appliances,119.099998,0.21,13,0.538,1531195870
CFLNewTenWatt_appliances,118.699997,0.211,13,0.537,1531195871
CFLNewTenWatt_appliances,117.800003,0.21,13,0.547,1531195873
CFLNewTenWatt_appliances,117.900002,0.209,13,0.549,1531195875
CFLNewTenWatt_appliances,118.699997,0.209,13,0.544,1531195877
CFLNewTenWatt_appliances,120.199997,0.212,13,0.531,1531195878
CFLNewTenWatt_appliances,119.800003,0.213,13,0.531,1531195880
CFLNewTenWatt_appliances,119,0.212,13,0.532,1531195882
CFLNewTenWatt_appliances,118.599998,0.211,13,0.54,1531195883
CFLNewTenWatt_appliances,118.5,0.21,13,0.539,1531195885
CFLNewTenWatt_appliances,118.199997,0.21,13,0.544,1531195887
CFLNewTenWatt_appliances,118.599998,0.21,13,0.542,1531195888
CFLNewTenWatt_appliances,118.699997,0.211,13,0.54,1531195890
CFLNewTenWatt_appliances,118,0.209,13,0.544,1531195892
CFLNewTenWatt_appliances,118.900002,0.211,13,0.539,1531195894
CFLNewTenWatt_appliances,118.300003,0.207,13,0.552,1531195895
CFLNewTenWatt_appliances,118.800003,0.208,13,0.545,1531195897
CFLNewTenWatt_appliances,120,0.213,13,0.528,1531195899
CFLNewTenWatt_appliances,120.300003,0.214,13,0.525,1531195900
CFLNewTenWatt_appliances,120.099998,0.213,13,0.527,1531195902
CFLNewTenWatt_appliances,119.300003,0.209,13,0.537,1531195904
CFLNewTenWatt_appliances,118.800003,0.209,13,0.543,1531195905
CFLNewTenWatt_appliances,118.800003,0.209,13,0.546,1531195907
CFLNewTenWatt_appliances,119.5,0.21,13,0.539,1531195909
CFLNewTenWatt_appliances,119.300003,0.21,13,0.538,1531195911
CFLNewTenWatt_appliances,118.900002,0.209,13,0.539,1531195912
CFLNewTenWatt_appliances,119.199997,0.209,13,0.537,1531195914
CFLNewTenWatt_appliances,119.900002,0.21,13,0.533,1531195916
CFLNewTenWatt_appliances,119.400002,0.211,13,0.533,1531195918
CFLNewTenWatt_appliances,119.599998,0.216,13,0.521,1531195919
CFLNewTenWatt_appliances,118.800003,0.214,13,0.528,1531195921
CFLNewTenWatt_appliances,118,0.209,13,0.544,1531195923
CFLNewTenWatt_appliances,118,0.209,13,0.548,1531195924
CFLNewTenWatt_appliances,118.099998,0.208,13,0.547,1531195926
CFLNewTenWatt_appliances,118.5,0.21,13,0.54,1531195928
CFLNewTenWatt_appliances,119.900002,0.213,13,0.527,1531195930
CFLNewTenWatt_appliances,120.199997,0.214,13,0.526,1531195931
CFLNewTenWatt_appliances,119.599998,0.213,13,0.53,1531195933
CFLNewTenWatt_appliances,118,0.21,13,0.542,1531195935
CFLNewTenWatt_appliances,118,0.209,13,0.547,1531195936
CFLNewTenWatt_appliances,118.300003,0.208,13,0.548,1531195938
CFLNewTenWatt_appliances,118.699997,0.209,13,0.542,1531195940
CFLNewTenWatt_appliances,119.400002,0.211,13,0.536,1531195942
CFLNewTenWatt_appliances,119.099998,0.211,13,0.54,1531195943
CFLNewTenWatt_appliances,118.300003,0.21,13,0.547,1531195945
CFLNewTenWatt_appliances,118.599998,0.21,13,0.539,1531195947
CFLNewTenWatt_appliances,118.599998,0.211,13,0.541,1531195948
CFLNewTenWatt_appliances,119,0.212,13,0.537,1531195950
CFLNewTenWatt_appliances,119.199997,0.211,13,0.538,1531195952
CFLNewTenWatt_appliances,119.900002,0.212,13,0.533,1531195954
CFLNewTenWatt_appliances,120.400002,0.214,13,0.521,1531195955
CFLNewTenWatt_appliances,120.199997,0.214,13,0.52,1531195957
CFLNewTenWatt_appliances,119.5,0.213,13,0.529,1531195959
CFLNewTenWatt_appliances,119.300003,0.209,13,0.545,1531195960
CFLNewTenWatt_appliances,118.699997,0.208,13,0.551,1531195962
CFLNewTenWatt_appliances,118.199997,0.208,13,0.547,1531195964
CFLNewTenWatt_appliances,118,0.208,13,0.549,1531195965
CFLNewTenWatt_appliances,118.400002,0.208,13,0.546,1531195967
CFLNewTenWatt_appliances,118.900002,0.209,13,0.544,1531195969
CFLNewTenWatt_appliances,120,0.211,13,0.532,1531195970
CFLNewTenWatt_appliances,120.800003,0.211,13,0.529,1531195972
CFLNewTenWatt_appliances,120.699997,0.211,13,0.527,1531195974
CFLNewTenWatt_appliances,119.599998,0.212,13,0.53,1531195976
CFLNewTenWatt_appliances,119.5,0.212,13,0.53,1531195977
CFLNewTenWatt_appliances,118.800003,0.212,13,0.535,1531195979
CFLNewTenWatt_appliances,119,0.21,13,0.537,1531195981
CFLNewTenWatt_appliances,118.199997,0.208,13,0.547,1531195983
CFLNewTenWatt_appliances,117.900002,0.209,13,0.548,1531195984
CFLNewTenWatt_appliances,118,0.21,13,0.548,1531195986
CFLNewTenWatt_appliances,118.599998,0.209,13,0.546,1531195988
CFLNewTenWatt_appliances,119.699997,0.211,13,0.534,1531195989
CFLNewTenWatt_appliances,120.099998,0.215,13,0.524,1531195991
CFLNewTenWatt_appliances,120.300003,0.216,13,0.521,1531195993
CFLNewTenWatt_appliances,119.699997,0.212,13,0.532,1531195995
CFLNewTenWatt_appliances,118.699997,0.21,13,0.542,1531195996
CFLNewTenWatt_appliances,118.300003,0.209,13,0.55,1531195998
CFLNewTenWatt_appliances,118.599998,0.209,13,0.544,1531196000
CFLNewTenWatt_appliances,118.800003,0.21,13,0.544,1531196001
CFLNewTenWatt_appliances,119.300003,0.21,13,0.544,1531196003
CFLNewTenWatt_appliances,119.099998,0.21,13,0.543,1531196005
CFLNewTenWatt_appliances,119.199997,0.212,13,0.535,1531196006
CFLNewTenWatt_appliances,119.300003,0.212,13,0.534,1531196008
CFLNewTenWatt_appliances,119.900002,0.213,13,0.531,1531196010
CFLNewTenWatt_appliances,118.900002,0.211,13,0.541,1531196011
CFLNewTenWatt_appliances,118.300003,0.208,13,0.546,1531196013
CFLNewTenWatt_appliances,118.199997,0.207,13,0.549,1531196015
CFLNewTenWatt_appliances,118.099998,0.209,13,0.55,1531196017
CFLNewTenWatt_appliances,118.199997,0.209,13,0.546,1531196018
CFLNewTenWatt_appliances,118.300003,0.209,13,0.545,1531196020
CFLNewTenWatt_appliances,118.099998,0.21,13,0.545,1531196022
CFLNewTenWatt_appliances,119.300003,0.212,13,0.536,1531196023
CFLNewTenWatt_appliances,119.5,0.212,13,0.535,1531196025
CFLNewTenWatt_appliances,118.900002,0.21,13,0.542,1531196027
CFLNewTenWatt_appliances,119.099998,0.211,13,0.538,1531196028
CFLNewTenWatt_appliances,119.5,0.212,13,0.535,1531196030
CFLNewTenWatt_appliances,119.5,0.213,13,0.53,1531196032
CFLNewTenWatt_appliances,119.5,0.213,13,0.525,1531196033
CFLNewTenWatt_appliances,119,0.212,13,0.53,1531196035
CFLNewTenWatt_appliances,118,0.209,13,0.546,1531196037
CFLNewTenWatt_appliances,118.400002,0.209,13,0.548,1531196038
CFLNewTenWatt_appliances,118.699997,0.208,13,0.547,1531196040
CFLNewTenWatt_appliances,119.199997,0.207,13,0.544,1531196042
CFLNewTenWatt_appliances,119.099998,0.209,13,0.538,1531196043
CFLNewTenWatt_appliances,119.300003,0.21,13,0.535,1531196045
CFLNewTenWatt_appliances,120,0.213,13,0.529,1531196047
CFLNewTenWatt_appliances,119.099998,0.211,13,0.537,1531196048
CFLNewTenWatt_appliances,119,0.211,13,0.539,1531196050
CFLNewTenWatt_appliances,118.5,0.211,13,0.538,1531196052
CFLNewTenWatt_appliances,118.900002,0.212,13,0.533,1531196053
CFLNewTenWatt_appliances,119.400002,0.212,13,0.534,1531196055
CFLNewTenWatt_appliances,118.599998,0.21,13,0.544,1531196056
CFLNewTenWatt_appliances,118.400002,0.209,13,0.545,1531196058
CFLNewTenWatt_appliances,118,0.208,13,0.549,1531196060
CFLNewTenWatt_appliances,118,0.207,13,0.548,1531196061
CFLNewTenWatt_appliances,118.5,0.208,13,0.545,1531196063
CFLNewTenWatt_appliances,119,0.211,13,0.537,1531196065
CFLNewTenWatt_appliances,118.400002,0.208,13,0.546,1531196066
CFLNewTenWatt_appliances,117.599998,0.206,13,0.554,1531196068
CFLNewTenWatt_appliances,118.199997,0.209,13,0.543,1531196070
CFLNewTenWatt_appliances,119,0.214,13,0.528,1531196071
CFLNewTenWatt_appliances,118.300003,0.213,13,0.536,1531196073
CFLNewTenWatt_appliances,118.699997,0.211,13,0.536,1531196075
CFLNewTenWatt_appliances,118.800003,0.211,13,0.536,1531196076
CFLNewTenWatt_appliances,118.300003,0.21,13,0.54,1531196078
CFLNewTenWatt_appliances,118.5,0.209,13,0.542,1531196080
CFLNewTenWatt_appliances,119.300003,0.208,13,0.541,1531196081
CFLNewTenWatt_appliances,119.199997,0.209,13,0.538,1531196083
CFLNewTenWatt_appliances,118.699997,0.21,13,0.538,1531196085
CFLNewTenWatt_appliances,118.599998,0.212,13,0.533,1531196086
CFLNewTenWatt_appliances,119.300003,0.214,13,0.527,1531196088
CFLNewTenWatt_appliances,119.800003,0.212,13,0.529,1531196090
CFLNewTenWatt_appliances,119.400002,0.215,13,0.527,1531196091
CFLNewTenWatt_appliances,119.099998,0.214,13,0.531,1531196093
CFLNewTenWatt_appliances,118.599998,0.208,13,0.543,1531196095
CFLNewTenWatt_appliances,118.5,0.21,13,0.532,1531196096
CFLNewTenWatt_appliances,118.800003,0.211,13,0.53,1531196098
CFLNewTenWatt_appliances,118.900002,0.212,13,0.532,1531196100
CFLNewTenWatt_appliances,120.099998,0.213,13,0.527,1531196101
CFLNewTenWatt_appliances,120.300003,0.212,13,0.529,1531196103
CFLNewTenWatt_appliances,119.599998,0.211,13,0.532,1531196105
CFLNewTenWatt_appliances,118.800003,0.21,13,0.543,1531196106
CFLNewTenWatt_appliances,118.400002,0.21,13,0.547,1531196108
CFLNewTenWatt_appliances,118,0.209,13,0.544,1531196110
CFLNewTenWatt_appliances,119.400002,0.212,13,0.53,1531196111
CFLNewTenWatt_appliances,120,0.213,13,0.524,1531196113
CFLNewTenWatt_appliances,119.199997,0.211,13,0.536,1531196114
CFLNewTenWatt_appliances,118.800003,0.209,13,0.543,1531196116
CFLNewTenWatt_appliances,119,0.208,13,0.544,1531196118
CFLNewTenWatt_appliances,118.099998,0.208,13,0.548,1531196119
CFLNewTenWatt_appliances,118.099998,0.208,13,0.548,1531196121
CFLNewTenWatt_appliances,118.199997,0.208,13,0.546,1531196123
CFLNewTenWatt_appliances,118.400002,0.208,13,0.547,1531196124
CFLNewTenWatt_appliances,118.5,0.208,13,0.547,1531196126
CFLNewTenWatt_appliances,118.300003,0.209,13,0.547,1531196127
CFLNewTenWatt_appliances,118.400002,0.209,13,0.546,1531196129
CFLNewTenWatt_appliances,118.300003,0.209,13,0.545,1531196131
CFLNewTenWatt_appliances,119.699997,0.212,13,0.53,1531196132
CFLNewTenWatt_appliances,120.199997,0.213,13,0.524,1531196134
CFLNewTenWatt_appliances,119.099998,0.211,13,0.536,1531196136
CFLNewTenWatt_appliances,118.699997,0.209,13,0.541,1531196137
CFLNewTenWatt_appliances,118,0.208,13,0.547,1531196139
CFLNewTenWatt_appliances,117.800003,0.21,13,0.54,1531196141
CFLNewTenWatt_appliances,119.599998,0.211,13,0.53,1531196142
CFLNewTenWatt_appliances,120.199997,0.213,13,0.523,1531196144
CFLNewTenWatt_appliances,119.300003,0.21,13,0.539,1531196146
CFLNewTenWatt_appliances,118.5,0.209,13,0.545,1531196147
CFLNewTenWatt_appliances,118.5,0.209,13,0.544,1531196149
CFLNewTenWatt_appliances,119.099998,0.21,13,0.537,1531196151
CFLNewTenWatt_appliances,119.900002,0.211,13,0.538,1531196152
CFLNewTenWatt_appliances,119.199997,0.21,13,0.542,1531196154
CFLNewTenWatt_appliances,118.699997,0.21,13,0.541,1531196156
CFLNewTenWatt_appliances,119,0.21,13,0.536,1531196157
CFLNewTenWatt_appliances,120,0.212,13,0.527,1531196159
CFLNewTenWatt_appliances,119.800003,0.213,13,0.528,1531196161
CFLNewTenWatt_appliances,119.300003,0.213,13,0.538,1531196162
CFLNewTenWatt_appliances,118.800003,0.21,13,0.545,1531196164
CFLNewTenWatt_appliances,118.099998,0.209,13,0.546,1531196166
CFLNewTenWatt_appliances,118.699997,0.21,13,0.543,1531196167
CFLNewTenWatt_appliances,118.900002,0.209,13,0.543,1531196169
CFLNewTenWatt_appliances,119,0.208,13,0.541,1531196171
CFLNewTenWatt_appliances,119.199997,0.21,13,0.536,1531196172
CFLNewTenWatt_appliances,119.400002,0.211,13,0.536,1531196174
CFLNewTenWatt_appliances,119,0.209,13,0.543,1531196176
CFLNewTenWatt_appliances,119.199997,0.208,13,0.544,1531196177
CFLNewTenWatt_appliances,118.800003,0.208,13,0.547,1531196179
CFLNewTenWatt_appliances,118.099998,0.208,13,0.551,1531196181
CFLNewTenWatt_appliances,118.099998,0.21,13,0.547,1531196182
CFLNewTenWatt_appliances,118.599998,0.211,13,0.543,1531196184
CFLNewTenWatt_appliances,119.699997,0.212,13,0.536,1531196186
CFLNewTenWatt_appliances,119.699997,0.211,13,0.535,1531196187
CFLNewTenWatt_appliances,119.699997,0.211,13,0.536,1531196189
CFLNewTenWatt_appliances,119.199997,0.21,13,0.54,1531196191
CFLNewTenWatt_appliances,119.199997,0.212,13,0.536,1531196192
CFLNewTenWatt_appliances,118.900002,0.211,13,0.539,1531196194
CFLNewTenWatt_appliances,118.800003,0.21,13,0.54,1531196196
CFLNewTenWatt_appliances,117.599998,0.209,13,0.554,1531196197
CFLNewTenWatt_appliances,117.800003,0.209,13,0.553,1531196199
CFLNewTenWatt_appliances,118.300003,0.208,13,0.548,1531196201
CFLNewTenWatt_appliances,119,0.211,13,0.537,1531196202
CFLNewTenWatt_appliances,119.699997,0.212,13,0.531,1531196204
CFLNewTenWatt_appliances,119.300003,0.211,13,0.535,1531196206
CFLNewTenWatt_appliances,119.199997,0.213,13,0.533,1531196207
CFLNewTenWatt_appliances,118.599998,0.211,13,0.541,1531196209
CFLNewTenWatt_appliances,118.699997,0.211,13,0.542,1531196211
CFLNewTenWatt_appliances,119.199997,0.211,13,0.535,1531196212
CFLNewTenWatt_appliances,119.900002,0.213,13,0.527,1531196214
CFLNewTenWatt_appliances,119.099998,0.211,13,0.539,1531196216
CFLNewTenWatt_appliances,118.099998,0.21,13,0.548,1531196217
CFLNewTenWatt_appliances,119.199997,0.21,13,0.541,1531196219
CFLNewTenWatt_appliances,119.5,0.211,13,0.537,1531196220
CFLNewTenWatt_appliances,119.400002,0.212,13,0.535,1531196222
CFLNewTenWatt_appliances,119,0.21,13,0.54,1531196224
CFLNewTenWatt_appliances,119.199997,0.211,13,0.539,1531196225
CFLNewTenWatt_appliances,120.099998,0.213,13,0.529,1531196227
CFLNewTenWatt_appliances,119.900002,0.214,13,0.531,1531196229
CFLNewTenWatt_appliances,119.800003,0.214,13,0.533,1531196230
CFLNewTenWatt_appliances,119.599998,0.213,13,0.532,1531196232
CFLNewTenWatt_appliances,119.400002,0.212,13,0.535,1531196234
CFLNewTenWatt_appliances,120.400002,0.212,13,0.529,1531196235
CFLNewTenWatt_appliances,120.199997,0.211,13,0.534,1531196237
CFLNewTenWatt_appliances,119.099998,0.209,13,0.547,1531196239
CFLNewTenWatt_appliances,119,0.212,13,0.536,1531196240
CFLNewTenWatt_appliances,119.400002,0.213,13,0.527,1531196242
CFLNewTenWatt_appliances,119.400002,0.212,13,0.533,1531196244
CFLNewTenWatt_appliances,119.599998,0.209,13,0.545,1531196245
CFLNewTenWatt_appliances,119,0.208,13,0.55,1531196247
CFLNewTenWatt_appliances,119.900002,0.213,13,0.531,1531196249
CFLNewTenWatt_appliances,119.199997,0.211,13,0.54,1531196250
CFLNewTenWatt_appliances,118.300003,0.208,13,0.55,1531196252
CFLNewTenWatt_appliances,118.800003,0.21,13,0.542,1531196254
CFLNewTenWatt_appliances,119.900002,0.212,13,0.531,1531196255
CFLNewTenWatt_appliances,120.099998,0.212,13,0.53,1531196257
CFLNewTenWatt_appliances,119.599998,0.212,13,0.532,1531196259
CFLNewTenWatt_appliances,118,0.208,13,0.549,1531196260
CFLNewTenWatt_appliances,117.900002,0.208,13,0.548,1531196262
CFLNewTenWatt_appliances,118.800003,0.21,13,0.541,1531196264
CFLNewTenWatt_appliances,118.699997,0.21,13,0.543,1531196265
CFLNewTenWatt_appliances,119.199997,0.21,13,0.538,1531196267
CFLNewTenWatt_appliances,120.199997,0.213,13,0.528,1531196269
CFLNewTenWatt_appliances,119.599998,0.213,13,0.536,1531196270
CFLNewTenWatt_appliances,118.800003,0.211,13,0.546,1531196272
CFLNewTenWatt_appliances,118.300003,0.209,13,0.546,1531196274
CFLNewTenWatt_appliances,118.900002,0.21,13,0.537,1531196275
CFLNewTenWatt_appliances,118.5,0.211,13,0.54,1531196277
CFLNewTenWatt_appliances,118.400002,0.21,13,0.544,1531196279
CFLNewTenWatt_appliances,119.400002,0.207,13,0.544,1531196280
CFLNewTenWatt_appliances,119.900002,0.209,13,0.54,1531196282
CFLNewTenWatt_appliances,119,0.211,13,0.538,1531196284
CFLNewTenWatt_appliances,118.699997,0.208,13,0.551,1531196285
CFLNewTenWatt_appliances,119.099998,0.208,13,0.549,1531196287
CFLNewTenWatt_appliances,119.400002,0.21,13,0.537,1531196289
CFLNewTenWatt_appliances,119.699997,0.212,13,0.526,1531196290
CFLNewTenWatt_appliances,119.199997,0.211,13,0.534,1531196292
CFLNewTenWatt_appliances,117.900002,0.209,13,0.55,1531196294
CFLNewTenWatt_appliances,118,0.209,13,0.546,1531196295
CFLNewTenWatt_appliances,118.599998,0.209,13,0.543,1531196297
CFLNewTenWatt_appliances,119.300003,0.21,13,0.54,1531196299
CFLNewTenWatt_appliances,119.300003,0.211,13,0.537,1531196300
CFLNewTenWatt_appliances,119.400002,0.211,13,0.537,1531196302
CFLNewTenWatt_appliances,119.400002,0.21,13,0.541,1531196304
CFLNewTenWatt_appliances,119.300003,0.211,13,0.539,1531196305
CFLNewTenWatt_appliances,119.599998,0.213,13,0.534,1531196307
CFLNewTenWatt_appliances,120.199997,0.212,13,0.531,1531196309
CFLNewTenWatt_appliances,119.300003,0.21,13,0.54,1531196310
CFLNewTenWatt_appliances,119.199997,0.211,13,0.538,1531196312
CFLNewTenWatt_appliances,119.5,0.21,13,0.538,1531196314
CFLNewTenWatt_appliances,120.099998,0.211,13,0.529,1531196315
CFLNewTenWatt_appliances,120,0.212,13,0.529,1531196317
CFLNewTenWatt_appliances,120.099998,0.211,13,0.532,1531196319
CFLNewTenWatt_appliances,119.800003,0.21,13,0.533,1531196320
CFLNewTenWatt_appliances,118.800003,0.209,13,0.542,1531196322
CFLNewTenWatt_appliances,117.900002,0.208,13,0.55,1531196324
CFLNewTenWatt_appliances,118.800003,0.21,13,0.541,1531196325
CFLNewTenWatt_appliances,119.5,0.211,13,0.534,1531196327
CFLNewTenWatt_appliances,119.400002,0.211,13,0.535,1531196329
CFLNewTenWatt_appliances,119.900002,0.214,13,0.531,1531196330
CFLNewTenWatt_appliances,119.900002,0.214,13,0.531,1531196332
CFLNewTenWatt_appliances,119.5,0.213,13,0.533,1531196334
CFLNewTenWatt_appliances,119.400002,0.212,13,0.533,1531196335
CFLNewTenWatt_appliances,118.5,0.211,13,0.537,1531196337
CFLNewTenWatt_appliances,118.5,0.211,13,0.539,1531196339
CFLNewTenWatt_appliances,118.5,0.209,13,0.546,1531196340
CFLNewTenWatt_appliances,118.800003,0.209,13,0.545,1531196342
CFLNewTenWatt_appliances,119,0.21,13,0.543,1531196344
CFLNewTenWatt_appliances,119.5,0.213,13,0.534,1531196345
CFLNewTenWatt_appliances,119.300003,0.213,13,0.534,1531196347
CFLNewTenWatt_appliances,119.300003,0.212,13,0.538,1531196349
CFLNewTenWatt_appliances,119.099998,0.21,13,0.541,1531196350
CFLNewTenWatt_appliances,119.599998,0.211,13,0.537,1531196352
CFLNewTenWatt_appliances,119.800003,0.211,13,0.534,1531196354
CFLNewTenWatt_appliances,119.900002,0.213,13,0.535,1531196355
CFLNewTenWatt_appliances,118.900002,0.211,13,0.543,1531196357
CFLNewTenWatt_appliances,118.5,0.21,13,0.543,1531196359
CFLNewTenWatt_appliances,119.400002,0.211,13,0.538,1531196360
CFLNewTenWatt_appliances,120,0.213,13,0.53,1531196362
CFLNewTenWatt_appliances,119.199997,0.211,13,0.537,1531196363
CFLNewTenWatt_appliances,118.599998,0.21,13,0.543,1531196365
CFLNewTenWatt_appliances,119.199997,0.212,13,0.534,1531196367
CFLNewTenWatt_appliances,120.099998,0.213,13,0.528,1531196368
CFLNewTenWatt_appliances,119.300003,0.214,13,0.531,1531196370
CFLNewTenWatt_appliances,117.599998,0.21,13,0.548,1531196372
CFLNewTenWatt_appliances,118.300003,0.209,13,0.549,1531196373
CFLNewTenWatt_appliances,118.800003,0.209,13,0.544,1531196375
CFLNewTenWatt_appliances,118.900002,0.209,13,0.543,1531196377
CFLNewTenWatt_appliances,119,0.211,13,0.541,1531196378
CFLNewTenWatt_appliances,118.800003,0.21,13,0.542,1531196380
CFLNewTenWatt_appliances,119.300003,0.211,13,0.535,1531196381
CFLNewTenWatt_appliances,118.800003,0.21,13,0.539,1531196383
CFLNewTenWatt_appliances,117.800003,0.208,13,0.551,1531196385
CFLNewTenWatt_appliances,117.900002,0.21,13,0.548,1531196386
CFLNewTenWatt_appliances,118.099998,0.21,13,0.546,1531196388
CFLNewTenWatt_appliances,118.800003,0.21,13,0.543,1531196390
CFLNewTenWatt_appliances,118.099998,0.208,13,0.548,1531196391
CFLNewTenWatt_appliances,118.400002,0.209,13,0.542,1531196393
CFLNewTenWatt_appliances,119,0.211,13,0.536,1531196395
CFLNewTenWatt_appliances,119.800003,0.21,13,0.536,1531196396
CFLNewTenWatt_appliances,119.800003,0.21,13,0.537,1531196398
CFLNewTenWatt_appliances,119.699997,0.21,13,0.537,1531196400
CFLNewTenWatt_appliances,119.199997,0.21,13,0.537,1531196401
CFLNewTenWatt_appliances,118.800003,0.21,13,0.539,1531196403
CFLNewTenWatt_appliances,117.699997,0.209,13,0.548,1531196405
CFLNewTenWatt_appliances,119.199997,0.211,13,0.535,1531196406
CFLNewTenWatt_appliances,119.199997,0.212,13,0.533,1531196408
CFLNewTenWatt_appliances,119,0.214,13,0.529,1531196410
CFLNewTenWatt_appliances,119.099998,0.217,13,0.52,1531196411
CFLNewTenWatt_appliances,119.599998,0.216,13,0.517,1531196413
CFLNewTenWatt_appliances,118.400002,0.212,13,0.536,1531196414
CFLNewTenWatt_appliances,118.699997,0.215,13,0.53,1531196416
CFLNewTenWatt_appliances,118.599998,0.214,13,0.533,1531196418
CFLNewTenWatt_appliances,118,0.209,13,0.546,1531196420
CFLNewTenWatt_appliances,117.900002,0.207,13,0.555,1531196421
CFLNewTenWatt_appliances,118.400002,0.208,13,0.551,1531196423
CFLNewTenWatt_appliances,119.300003,0.211,13,0.534,1531196425
CFLNewTenWatt_appliances,118.599998,0.211,13,0.545,1531196426
CFLNewTenWatt_appliances,118.300003,0.21,13,0.55,1531196428
CFLNewTenWatt_appliances,119.300003,0.213,13,0.532,1531196430
CFLNewTenWatt_appliances,118.300003,0.211,13,0.541,1531196431
CFLNewTenWatt_appliances,117.900002,0.209,13,0.547,1531196433
CFLNewTenWatt_appliances,118,0.21,13,0.545,1531196435
CFLNewTenWatt_appliances,117.800003,0.211,13,0.548,1531196436
CFLNewTenWatt_appliances,118.699997,0.21,13,0.545,1531196438
CFLNewTenWatt_appliances,118.699997,0.21,13,0.542,1531196440
CFLNewTenWatt_appliances,118.900002,0.21,13,0.541,1531196441
CFLNewTenWatt_appliances,119.599998,0.21,13,0.538,1531196443
CFLNewTenWatt_appliances,119.300003,0.213,13,0.538,1531196445
CFLNewTenWatt_appliances,118.699997,0.211,13,0.544,1531196446
CFLNewTenWatt_appliances,119.099998,0.211,13,0.54,1531196448
CFLNewTenWatt_appliances,119.300003,0.211,13,0.54,1531196450
CFLNewTenWatt_appliances,119.300003,0.212,13,0.539,1531196451
CFLNewTenWatt_appliances,118.400002,0.211,13,0.545,1531196453
CFLNewTenWatt_appliances,118.5,0.211,13,0.542,1531196455
CFLNewTenWatt_appliances,118.300003,0.208,13,0.549,1531196456
CFLNewTenWatt_appliances,118.900002,0.209,13,0.543,1531196458
CFLNewTenWatt_appliances,119.900002,0.213,13,0.529,1531196460
CFLNewTenWatt_appliances,119.400002,0.211,13,0.536,1531196461
CFLNewTenWatt_appliances,119.300003,0.212,13,0.537,1531196463
CFLNewTenWatt_appliances,118.699997,0.212,13,0.536,1531196465
CFLNewTenWatt_appliances,118.900002,0.213,13,0.535,1531196466
CFLNewTenWatt_appliances,119.800003,0.213,13,0.531,1531196468
CFLNewTenWatt_appliances,119.400002,0.213,13,0.534,1531196470
CFLNewTenWatt_appliances,119.699997,0.212,13,0.532,1531196471
CFLNewTenWatt_appliances,119.800003,0.211,13,0.534,1531196473
CFLNewTenWatt_appliances,120.300003,0.209,13,0.535,1531196475
CFLNewTenWatt_appliances,119.300003,0.21,13,0.542,1531196476
CFLNewTenWatt_appliances,118.400002,0.211,13,0.543,1531196478
CFLNewTenWatt_appliances,119,0.212,13,0.534,1531196480
CFLNewTenWatt_appliances,119.5,0.213,13,0.531,1531196481
CFLNewTenWatt_appliances,119.599998,0.211,13,0.536,1531196483
CFLNewTenWatt_appliances,119.199997,0.21,13,0.541,1531196484
