app_id,v_val,i_val,p_val,pf_val,date
CFLOneYearTenWatt,119.300003,0.211,13,0.532,1531203352
CFLOneYearTenWatt,119.5,0.209,13,0.534,1531203354
CFLOneYearTenWatt,118.400002,0.208,13,0.541,1531203356
CFLOneYearTenWatt,118.199997,0.209,13,0.54,1531203357
CFLOneYearTenWatt,119.099998,0.211,13,0.534,1531203359
CFLOneYearTenWatt,119.699997,0.21,13,0.532,1531203361
CFLOneYearTenWatt,119,0.211,13,0.537,1531203363
CFLOneYearTenWatt,119.400002,0.21,13,0.536,1531203364
CFLOneYearTenWatt,120.099998,0.211,13,0.531,1531203366
CFLOneYearTenWatt,119.300003,0.209,13,0.541,1531203368
CFLOneYearTenWatt,118.099998,0.208,13,0.546,1531203370
CFLOneYearTenWatt,119.400002,0.21,13,0.537,1531203371
CFLOneYearTenWatt,119.900002,0.212,13,0.529,1531203373
CFLOneYearTenWatt,119.400002,0.211,13,0.528,1531203375
CFLOneYearTenWatt,119.800003,0.211,13,0.527,1531203377
CFLOneYearTenWatt,119.400002,0.211,13,0.531,1531203378
CFLOneYearTenWatt,119.400002,0.21,13,0.532,1531203380
CFLOneYearTenWatt,119.300003,0.211,13,0.528,1531203382
CFLOneYearTenWatt,119.599998,0.209,13,0.535,1531203384
CFLOneYearTenWatt,118.599998,0.209,13,0.54,1531203386
CFLOneYearTenWatt,117.400002,0.205,13,0.558,1531203387
CFLOneYearTenWatt,117.699997,0.204,13,0.558,1531203389
CFLOneYearTenWatt,118.900002,0.206,13,0.544,1531203391
CFLOneYearTenWatt,119.699997,0.21,13,0.532,1531203393
CFLOneYearTenWatt,118.599998,0.209,13,0.54,1531203394
CFLOneYearTenWatt,118,0.207,13,0.548,1531203396
CFLOneYearTenWatt,117.800003,0.208,13,0.546,1531203398
CFLOneYearTenWatt,118,0.207,13,0.544,1531203400
CFLOneYearTenWatt,118.300003,0.206,13,0.547,1531203401
CFLOneYearTenWatt,119.099998,0.207,13,0.541,1531203403
CFLOneYearTenWatt,119.800003,0.209,13,0.53,1531203405
CFLOneYearTenWatt,118.699997,0.209,13,0.538,1531203407
CFLOneYearTenWatt,119.199997,0.21,13,0.535,1531203408
CFLOneYearTenWatt,119.099998,0.209,13,0.538,1531203410
CFLOneYearTenWatt,118.599998,0.208,13,0.541,1531203412
CFLOneYearTenWatt,119,0.209,13,0.54,1531203414
CFLOneYearTenWatt,119.199997,0.208,13,0.539,1531203415
CFLOneYearTenWatt,119.599998,0.21,13,0.531,1531203417
CFLOneYearTenWatt,118.900002,0.208,13,0.541,1531203419
CFLOneYearTenWatt,118.300003,0.206,13,0.549,1531203421
CFLOneYearTenWatt,119.199997,0.209,13,0.535,1531203423
CFLOneYearTenWatt,119.099998,0.208,13,0.538,1531203424
CFLOneYearTenWatt,118.199997,0.207,13,0.544,1531203426
CFLOneYearTenWatt,119.099998,0.209,13,0.535,1531203428
CFLOneYearTenWatt,118.199997,0.207,13,0.547,1531203430
CFLOneYearTenWatt,118.699997,0.208,13,0.543,1531203431
CFLOneYearTenWatt,119.199997,0.209,13,0.536,1531203433
CFLOneYearTenWatt,119.5,0.207,13,0.536,1531203435
CFLOneYearTenWatt,118.300003,0.206,13,0.548,1531203437
CFLOneYearTenWatt,118.599998,0.209,13,0.54,1531203439
CFLOneYearTenWatt,119.400002,0.211,13,0.53,1531203440
CFLOneYearTenWatt,119.5,0.212,13,0.528,1531203442
CFLOneYearTenWatt,120.099998,0.212,13,0.525,1531203444
CFLOneYearTenWatt,119.5,0.209,13,0.539,1531203446
CFLOneYearTenWatt,119.199997,0.208,13,0.544,1531203447
CFLOneYearTenWatt,119.900002,0.21,13,0.535,1531203449
CFLOneYearTenWatt,119.5,0.21,13,0.534,1531203451
CFLOneYearTenWatt,119.099998,0.21,13,0.533,1531203453
CFLOneYearTenWatt,118.400002,0.21,13,0.539,1531203454
CFLOneYearTenWatt,117.900002,0.208,13,0.548,1531203456
CFLOneYearTenWatt,118,0.208,13,0.547,1531203458
CFLOneYearTenWatt,119.400002,0.211,13,0.53,1531203460
CFLOneYearTenWatt,118.5,0.209,13,0.539,1531203462
CFLOneYearTenWatt,117.599998,0.209,13,0.547,1531203463
CFLOneYearTenWatt,118,0.209,13,0.546,1531203465
CFLOneYearTenWatt,120.099998,0.211,13,0.531,1531203467
CFLOneYearTenWatt,119.400002,0.21,13,0.537,1531203469
CFLOneYearTenWatt,118.300003,0.209,13,0.547,1531203471
CFLOneYearTenWatt,118.199997,0.207,13,0.552,1531203472
CFLOneYearTenWatt,118.900002,0.207,13,0.546,1531203474
CFLOneYearTenWatt,119.300003,0.209,13,0.536,1531203476
CFLOneYearTenWatt,119.599998,0.213,13,0.526,1531203478
CFLOneYearTenWatt,119.800003,0.212,13,0.532,1531203479
CFLOneYearTenWatt,119.800003,0.212,13,0.532,1531203481
CFLOneYearTenWatt,120.099998,0.215,13,0.52,1531203483
CFLOneYearTenWatt,119.599998,0.212,13,0.532,1531203485
CFLOneYearTenWatt,119.900002,0.211,13,0.532,1531203487
CFLOneYearTenWatt,118.300003,0.208,13,0.55,1531203488
CFLOneYearTenWatt,118,0.207,13,0.552,1531203490
CFLOneYearTenWatt,118.5,0.209,13,0.543,1531203492
CFLOneYearTenWatt,120.099998,0.211,13,0.53,1531203494
CFLOneYearTenWatt,119.199997,0.208,13,0.54,1531203495
CFLOneYearTenWatt,118.5,0.207,13,0.548,1531203497
CFLOneYearTenWatt,119.300003,0.208,13,0.541,1531203499
CFLOneYearTenWatt,119.900002,0.211,13,0.53,1531203501
CFLOneYearTenWatt,120.199997,0.211,13,0.528,1531203502
CFLOneYearTenWatt,119.699997,0.21,13,0.535,1531203504
CFLOneYearTenWatt,119.300003,0.21,13,0.538,1531203506
CFLOneYearTenWatt,117.800003,0.207,13,0.553,1531203508
CFLOneYearTenWatt,118,0.208,13,0.549,1531203509
CFLOneYearTenWatt,118.099998,0.209,13,0.548,1531203511
CFLOneYearTenWatt,118.699997,0.207,13,0.549,1531203513
CFLOneYearTenWatt,119.300003,0.212,13,0.531,1531203515
CFLOneYearTenWatt,119.099998,0.213,13,0.53,1531203516
CFLOneYearTenWatt,118.099998,0.21,13,0.543,1531203518
CFLOneYearTenWatt,119,0.21,13,0.537,1531203520
CFLOneYearTenWatt,119.699997,0.209,13,0.535,1531203522
CFLOneYearTenWatt,118.599998,0.209,13,0.542,1531203524
CFLOneYearTenWatt,119.300003,0.209,13,0.54,1531203525
CFLOneYearTenWatt,119.800003,0.21,13,0.533,1531203527
CFLOneYearTenWatt,118.599998,0.209,13,0.542,1531203529
CFLOneYearTenWatt,119.400002,0.211,13,0.532,1531203531
CFLOneYearTenWatt,119.300003,0.212,13,0.531,1531203532
CFLOneYearTenWatt,118.300003,0.211,13,0.539,1531203534
CFLOneYearTenWatt,117.800003,0.208,13,0.549,1531203536
CFLOneYearTenWatt,118,0.206,13,0.551,1531203538
CFLOneYearTenWatt,119.199997,0.208,13,0.538,1531203540
CFLOneYearTenWatt,119.800003,0.209,13,0.533,1531203541
CFLOneYearTenWatt,119.599998,0.209,13,0.535,1531203543
CFLOneYearTenWatt,119.800003,0.211,13,0.527,1531203545
CFLOneYearTenWatt,120,0.21,13,0.529,1531203547
CFLOneYearTenWatt,119.800003,0.208,13,0.539,1531203548
CFLOneYearTenWatt,119.300003,0.207,13,0.544,1531203550
CFLOneYearTenWatt,118.599998,0.208,13,0.543,1531203552
CFLOneYearTenWatt,118.800003,0.21,13,0.535,1531203554
CFLOneYearTenWatt,119.400002,0.21,13,0.534,1531203555
CFLOneYearTenWatt,119.300003,0.208,13,0.541,1531203557
CFLOneYearTenWatt,118.5,0.209,13,0.543,1531203559
CFLOneYearTenWatt,119.599998,0.211,13,0.532,1531203561
CFLOneYearTenWatt,118.800003,0.208,13,0.542,1531203563
CFLOneYearTenWatt,119,0.21,13,0.54,1531203564
CFLOneYearTenWatt,119.800003,0.212,13,0.53,1531203566
CFLOneYearTenWatt,118.699997,0.213,13,0.53,1531203568
CFLOneYearTenWatt,118.599998,0.21,13,0.535,1531203570
CFLOneYearTenWatt,119.800003,0.214,13,0.524,1531203571
CFLOneYearTenWatt,119.900002,0.213,13,0.528,1531203573
CFLOneYearTenWatt,118.400002,0.21,13,0.542,1531203575
CFLOneYearTenWatt,119.300003,0.211,13,0.536,1531203577
CFLOneYearTenWatt,118.800003,0.211,13,0.536,1531203578
CFLOneYearTenWatt,119.400002,0.212,13,0.529,1531203580
CFLOneYearTenWatt,119.599998,0.212,13,0.531,1531203582
CFLOneYearTenWatt,120,0.212,13,0.528,1531203584
CFLOneYearTenWatt,120.199997,0.211,13,0.532,1531203585
CFLOneYearTenWatt,119.800003,0.211,13,0.534,1531203587
CFLOneYearTenWatt,119.300003,0.21,13,0.54,1531203589
CFLOneYearTenWatt,118.900002,0.21,13,0.538,1531203591
CFLOneYearTenWatt,118.400002,0.209,13,0.546,1531203592
CFLOneYearTenWatt,118,0.207,13,0.55,1531203594
CFLOneYearTenWatt,117.699997,0.208,13,0.547,1531203596
CFLOneYearTenWatt,117.900002,0.21,13,0.546,1531203598
CFLOneYearTenWatt,119,0.209,13,0.541,1531203600
CFLOneYearTenWatt,118.5,0.209,13,0.542,1531203601
CFLOneYearTenWatt,118.699997,0.209,13,0.54,1531203603
CFLOneYearTenWatt,118.800003,0.212,13,0.533,1531203605
CFLOneYearTenWatt,119.300003,0.211,13,0.533,1531203607
CFLOneYearTenWatt,120.400002,0.211,13,0.529,1531203609
CFLOneYearTenWatt,120.5,0.213,13,0.525,1531203610
CFLOneYearTenWatt,120.400002,0.213,13,0.524,1531203612
CFLOneYearTenWatt,119.5,0.211,13,0.532,1531203614
CFLOneYearTenWatt,119.199997,0.211,13,0.532,1531203616
CFLOneYearTenWatt,119.699997,0.213,13,0.525,1531203617
CFLOneYearTenWatt,119.599998,0.212,13,0.528,1531203619
CFLOneYearTenWatt,119,0.21,13,0.534,1531203621
CFLOneYearTenWatt,119.400002,0.211,13,0.532,1531203623
CFLOneYearTenWatt,118.599998,0.209,13,0.541,1531203625
CFLOneYearTenWatt,118.800003,0.21,13,0.538,1531203626
CFLOneYearTenWatt,118.800003,0.21,13,0.538,1531203628
CFLOneYearTenWatt,118.599998,0.208,13,0.543,1531203630
CFLOneYearTenWatt,118.300003,0.21,13,0.54,1531203632
CFLOneYearTenWatt,118.699997,0.209,13,0.542,1531203633
CFLOneYearTenWatt,118.5,0.209,13,0.542,1531203635
CFLOneYearTenWatt,118.699997,0.21,13,0.539,1531203637
CFLOneYearTenWatt,118.400002,0.208,13,0.547,1531203639
CFLOneYearTenWatt,118.400002,0.211,13,0.538,1531203641
CFLOneYearTenWatt,117.599998,0.208,13,0.551,1531203642
CFLOneYearTenWatt,117.800003,0.208,13,0.548,1531203644
CFLOneYearTenWatt,118.300003,0.209,13,0.542,1531203646
CFLOneYearTenWatt,118.699997,0.211,13,0.536,1531203648
CFLOneYearTenWatt,118.900002,0.209,13,0.54,1531203649
CFLOneYearTenWatt,118.900002,0.21,13,0.537,1531203651
CFLOneYearTenWatt,118.900002,0.212,13,0.532,1531203653
CFLOneYearTenWatt,119.199997,0.212,13,0.532,1531203655
CFLOneYearTenWatt,119,0.211,13,0.534,1531203656
CFLOneYearTenWatt,119.099998,0.211,13,0.532,1531203658
CFLOneYearTenWatt,120.199997,0.213,13,0.523,1531203660
CFLOneYearTenWatt,120,0.213,13,0.525,1531203662
CFLOneYearTenWatt,120.199997,0.212,13,0.524,1531203663
CFLOneYearTenWatt,120.099998,0.211,13,0.529,1531203665
CFLOneYearTenWatt,119.800003,0.208,13,0.538,1531203667
CFLOneYearTenWatt,119.300003,0.208,13,0.542,1531203669
CFLOneYearTenWatt,119.800003,0.209,13,0.537,1531203671
CFLOneYearTenWatt,119.599998,0.209,13,0.535,1531203672
CFLOneYearTenWatt,119.5,0.209,13,0.537,1531203674
CFLOneYearTenWatt,118.599998,0.21,13,0.539,1531203676
CFLOneYearTenWatt,119.199997,0.21,13,0.534,1531203678
CFLOneYearTenWatt,119.099998,0.21,13,0.536,1531203679
CFLOneYearTenWatt,119.400002,0.211,13,0.532,1531203681
CFLOneYearTenWatt,120.300003,0.211,13,0.529,1531203683
CFLOneYearTenWatt,120.5,0.213,13,0.523,1531203685
CFLOneYearTenWatt,120.400002,0.214,13,0.519,1531203687
CFLOneYearTenWatt,120.300003,0.213,13,0.525,1531203688
CFLOneYearTenWatt,120.400002,0.213,13,0.527,1531203690
CFLOneYearTenWatt,119.199997,0.208,13,0.541,1531203692
CFLOneYearTenWatt,119.099998,0.21,13,0.537,1531203694
CFLOneYearTenWatt,118.699997,0.21,13,0.538,1531203695
CFLOneYearTenWatt,118.199997,0.207,13,0.552,1531203697
CFLOneYearTenWatt,118.699997,0.208,13,0.545,1531203699
CFLOneYearTenWatt,119.300003,0.21,13,0.535,1531203701
CFLOneYearTenWatt,119.900002,0.212,13,0.527,1531203702
CFLOneYearTenWatt,120.300003,0.214,13,0.523,1531203704
CFLOneYearTenWatt,120.099998,0.211,13,0.53,1531203706
CFLOneYearTenWatt,120.300003,0.209,13,0.536,1531203708
CFLOneYearTenWatt,119.599998,0.21,13,0.538,1531203709
CFLOneYearTenWatt,119.099998,0.21,13,0.54,1531203711
CFLOneYearTenWatt,118.800003,0.211,13,0.537,1531203713
CFLOneYearTenWatt,119,0.21,13,0.536,1531203715
CFLOneYearTenWatt,119.900002,0.21,13,0.532,1531203717
CFLOneYearTenWatt,118.800003,0.208,13,0.546,1531203718
CFLOneYearTenWatt,118.400002,0.206,13,0.554,1531203720
CFLOneYearTenWatt,118.199997,0.207,13,0.552,1531203722
CFLOneYearTenWatt,119.300003,0.21,13,0.536,1531203724
CFLOneYearTenWatt,120,0.213,13,0.526,1531203725
CFLOneYearTenWatt,120.5,0.214,13,0.521,1531203727
CFLOneYearTenWatt,120.5,0.214,13,0.523,1531203729
CFLOneYearTenWatt,119.099998,0.209,13,0.54,1531203731
CFLOneYearTenWatt,119.5,0.209,13,0.542,1531203733
CFLOneYearTenWatt,119.199997,0.208,13,0.546,1531203734
CFLOneYearTenWatt,118.900002,0.21,13,0.541,1531203736
CFLOneYearTenWatt,118.900002,0.211,13,0.538,1531203738
CFLOneYearTenWatt,119.400002,0.212,13,0.532,1531203740
CFLOneYearTenWatt,120.699997,0.214,13,0.523,1531203741
CFLOneYearTenWatt,120.5,0.212,13,0.529,1531203743
CFLOneYearTenWatt,119.400002,0.21,13,0.539,1531203745
CFLOneYearTenWatt,118.400002,0.212,13,0.535,1531203747
CFLOneYearTenWatt,117.900002,0.21,13,0.544,1531203748
CFLOneYearTenWatt,118.199997,0.209,13,0.545,1531203750
CFLOneYearTenWatt,119.300003,0.212,13,0.534,1531203752
CFLOneYearTenWatt,119.5,0.212,13,0.532,1531203754
CFLOneYearTenWatt,120.5,0.213,13,0.526,1531203755
CFLOneYearTenWatt,120.5,0.213,13,0.524,1531203757
CFLOneYearTenWatt,120.199997,0.213,13,0.526,1531203759
CFLOneYearTenWatt,119.699997,0.212,13,0.532,1531203761
CFLOneYearTenWatt,119.300003,0.212,13,0.535,1531203762
CFLOneYearTenWatt,118.900002,0.211,13,0.539,1531203764
CFLOneYearTenWatt,118.199997,0.211,13,0.539,1531203766
CFLOneYearTenWatt,117.900002,0.21,13,0.544,1531203768
CFLOneYearTenWatt,118.199997,0.21,13,0.542,1531203769
CFLOneYearTenWatt,118.300003,0.21,13,0.542,1531203771
CFLOneYearTenWatt,119.199997,0.21,13,0.539,1531203773
CFLOneYearTenWatt,118.699997,0.21,13,0.541,1531203775
CFLOneYearTenWatt,119.300003,0.209,13,0.542,1531203777
CFLOneYearTenWatt,118.400002,0.209,13,0.545,1531203778
CFLOneYearTenWatt,118.199997,0.209,13,0.548,1531203780
CFLOneYearTenWatt,119,0.209,13,0.542,1531203782
CFLOneYearTenWatt,119.199997,0.21,13,0.541,1531203784
CFLOneYearTenWatt,119.5,0.211,13,0.536,1531203785
CFLOneYearTenWatt,120,0.213,13,0.527,1531203787
CFLOneYearTenWatt,119.5,0.213,13,0.529,1531203789
CFLOneYearTenWatt,118.900002,0.207,13,0.544,1531203791
CFLOneYearTenWatt,118.800003,0.209,13,0.541,1531203792
CFLOneYearTenWatt,118.699997,0.21,13,0.541,1531203794
CFLOneYearTenWatt,119.300003,0.212,13,0.533,1531203796
CFLOneYearTenWatt,119.5,0.212,13,0.531,1531203798
CFLOneYearTenWatt,120.199997,0.211,13,0.529,1531203800
CFLOneYearTenWatt,119.900002,0.211,13,0.534,1531203801
CFLOneYearTenWatt,119.300003,0.209,13,0.542,1531203803
CFLOneYearTenWatt,118.400002,0.209,13,0.546,1531203805
CFLOneYearTenWatt,118.300003,0.209,13,0.544,1531203807
CFLOneYearTenWatt,118.699997,0.21,13,0.54,1531203808
CFLOneYearTenWatt,119.5,0.21,13,0.536,1531203810
CFLOneYearTenWatt,119.900002,0.211,13,0.534,1531203812
CFLOneYearTenWatt,119.699997,0.208,13,0.541,1531203814
CFLOneYearTenWatt,118.300003,0.208,13,0.55,1531203816
CFLOneYearTenWatt,118,0.208,13,0.55,1531203817
CFLOneYearTenWatt,118.699997,0.209,13,0.544,1531203819
CFLOneYearTenWatt,118.599998,0.209,13,0.545,1531203821
