app_id,v_val,i_val,p_val,pf_val,date
CFLOneYearTenWatt_appliances,118.800003,0.21,13,0.533,1531202349
CFLOneYearTenWatt_appliances,119.5,0.212,13,0.525,1531202351
CFLOneYearTenWatt_appliances,119.300003,0.21,13,0.531,1531202353
CFLOneYearTenWatt_appliances,118.199997,0.206,13,0.545,1531202355
CFLOneYearTenWatt_appliances,118.300003,0.207,13,0.543,1531202356
CFLOneYearTenWatt_appliances,118.900002,0.209,13,0.537,1531202358
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.526,1531202360
CFLOneYearTenWatt_appliances,119,0.209,13,0.535,1531202362
CFLOneYearTenWatt_appliances,118.699997,0.207,13,0.54,1531202363
CFLOneYearTenWatt_appliances,118.300003,0.207,13,0.542,1531202365
CFLOneYearTenWatt_appliances,117.300003,0.207,13,0.549,1531202367
CFLOneYearTenWatt_appliances,117.800003,0.206,13,0.55,1531202369
CFLOneYearTenWatt_appliances,117.5,0.205,13,0.551,1531202371
CFLOneYearTenWatt_appliances,117.400002,0.204,13,0.552,1531202372
CFLOneYearTenWatt_appliances,117.599998,0.203,13,0.554,1531202374
CFLOneYearTenWatt_appliances,118.400002,0.207,13,0.54,1531202376
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.539,1531202378
CFLOneYearTenWatt_appliances,118.400002,0.208,13,0.539,1531202379
CFLOneYearTenWatt_appliances,117.800003,0.206,13,0.546,1531202381
CFLOneYearTenWatt_appliances,117.5,0.206,13,0.548,1531202383
CFLOneYearTenWatt_appliances,118.199997,0.208,13,0.538,1531202385
CFLOneYearTenWatt_appliances,118.099998,0.209,13,0.533,1531202386
CFLOneYearTenWatt_appliances,117.300003,0.206,13,0.544,1531202388
CFLOneYearTenWatt_appliances,118.400002,0.207,13,0.54,1531202390
CFLOneYearTenWatt_appliances,118,0.207,13,0.543,1531202392
CFLOneYearTenWatt_appliances,117.599998,0.206,13,0.546,1531202393
CFLOneYearTenWatt_appliances,118.800003,0.208,13,0.535,1531202395
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.537,1531202397
CFLOneYearTenWatt_appliances,118.400002,0.208,13,0.538,1531202399
CFLOneYearTenWatt_appliances,118.5,0.208,13,0.541,1531202400
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.533,1531202402
CFLOneYearTenWatt_appliances,118.199997,0.207,13,0.542,1531202404
CFLOneYearTenWatt_appliances,118.699997,0.207,13,0.539,1531202406
CFLOneYearTenWatt_appliances,118.900002,0.208,13,0.534,1531202407
CFLOneYearTenWatt_appliances,118.599998,0.208,13,0.535,1531202409
CFLOneYearTenWatt_appliances,118.400002,0.206,13,0.54,1531202411
CFLOneYearTenWatt_appliances,118.400002,0.208,13,0.538,1531202413
CFLOneYearTenWatt_appliances,117,0.206,13,0.549,1531202415
CFLOneYearTenWatt_appliances,118,0.209,13,0.536,1531202416
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.534,1531202418
CFLOneYearTenWatt_appliances,118.599998,0.205,13,0.542,1531202420
CFLOneYearTenWatt_appliances,117.099998,0.206,13,0.547,1531202422
CFLOneYearTenWatt_appliances,118.800003,0.208,13,0.532,1531202423
CFLOneYearTenWatt_appliances,119.400002,0.206,13,0.534,1531202425
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.539,1531202427
CFLOneYearTenWatt_appliances,117.199997,0.206,13,0.548,1531202429
CFLOneYearTenWatt_appliances,118.400002,0.208,13,0.535,1531202430
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.528,1531202432
CFLOneYearTenWatt_appliances,118.800003,0.211,13,0.527,1531202434
CFLOneYearTenWatt_appliances,119.300003,0.211,13,0.528,1531202436
CFLOneYearTenWatt_appliances,118.800003,0.21,13,0.529,1531202437
CFLOneYearTenWatt_appliances,118.800003,0.209,13,0.532,1531202439
CFLOneYearTenWatt_appliances,118.400002,0.207,13,0.542,1531202441
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.534,1531202443
CFLOneYearTenWatt_appliances,118.400002,0.21,13,0.53,1531202445
CFLOneYearTenWatt_appliances,117.300003,0.207,13,0.545,1531202446
CFLOneYearTenWatt_appliances,117.300003,0.206,13,0.548,1531202448
CFLOneYearTenWatt_appliances,118,0.208,13,0.538,1531202450
CFLOneYearTenWatt_appliances,118.099998,0.206,13,0.542,1531202452
CFLOneYearTenWatt_appliances,116.900002,0.204,13,0.553,1531202453
CFLOneYearTenWatt_appliances,117.099998,0.205,13,0.552,1531202455
CFLOneYearTenWatt_appliances,119.199997,0.209,13,0.534,1531202457
CFLOneYearTenWatt_appliances,118.400002,0.208,13,0.54,1531202459
CFLOneYearTenWatt_appliances,117.400002,0.207,13,0.543,1531202460
CFLOneYearTenWatt_appliances,117,0.206,13,0.549,1531202462
CFLOneYearTenWatt_appliances,117.599998,0.206,13,0.549,1531202464
CFLOneYearTenWatt_appliances,118.199997,0.205,13,0.548,1531202466
CFLOneYearTenWatt_appliances,118,0.206,13,0.546,1531202468
CFLOneYearTenWatt_appliances,118.599998,0.206,13,0.544,1531202469
CFLOneYearTenWatt_appliances,118.599998,0.206,13,0.542,1531202471
CFLOneYearTenWatt_appliances,118.900002,0.207,13,0.539,1531202473
CFLOneYearTenWatt_appliances,118.199997,0.206,13,0.544,1531202475
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.538,1531202476
CFLOneYearTenWatt_appliances,119.300003,0.21,13,0.528,1531202478
CFLOneYearTenWatt_appliances,119.099998,0.21,13,0.529,1531202480
CFLOneYearTenWatt_appliances,118.199997,0.21,13,0.535,1531202482
CFLOneYearTenWatt_appliances,118.599998,0.21,13,0.533,1531202483
CFLOneYearTenWatt_appliances,118.099998,0.207,13,0.542,1531202485
CFLOneYearTenWatt_appliances,118.400002,0.208,13,0.537,1531202487
CFLOneYearTenWatt_appliances,118,0.208,13,0.54,1531202489
CFLOneYearTenWatt_appliances,117.800003,0.207,13,0.544,1531202490
CFLOneYearTenWatt_appliances,118.300003,0.21,13,0.535,1531202492
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.535,1531202494
CFLOneYearTenWatt_appliances,118.400002,0.209,13,0.542,1531202496
CFLOneYearTenWatt_appliances,118.099998,0.207,13,0.545,1531202498
CFLOneYearTenWatt_appliances,117.699997,0.207,13,0.542,1531202499
CFLOneYearTenWatt_appliances,117.900002,0.207,13,0.541,1531202501
CFLOneYearTenWatt_appliances,117.400002,0.206,13,0.55,1531202503
CFLOneYearTenWatt_appliances,117.800003,0.207,13,0.545,1531202505
CFLOneYearTenWatt_appliances,117.699997,0.208,13,0.543,1531202506
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.535,1531202508
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.541,1531202510
CFLOneYearTenWatt_appliances,118,0.205,13,0.549,1531202512
CFLOneYearTenWatt_appliances,117.699997,0.207,13,0.544,1531202514
CFLOneYearTenWatt_appliances,117.599998,0.207,13,0.543,1531202515
CFLOneYearTenWatt_appliances,118,0.206,13,0.544,1531202517
CFLOneYearTenWatt_appliances,118.5,0.206,13,0.541,1531202519
CFLOneYearTenWatt_appliances,117.599998,0.206,13,0.545,1531202521
CFLOneYearTenWatt_appliances,118.099998,0.208,13,0.539,1531202522
CFLOneYearTenWatt_appliances,117.900002,0.207,13,0.544,1531202524
CFLOneYearTenWatt_appliances,117.800003,0.206,13,0.547,1531202526
CFLOneYearTenWatt_appliances,118.300003,0.207,13,0.541,1531202528
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.538,1531202529
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.538,1531202531
CFLOneYearTenWatt_appliances,118.099998,0.208,13,0.539,1531202533
CFLOneYearTenWatt_appliances,118.5,0.21,13,0.533,1531202535
CFLOneYearTenWatt_appliances,118.400002,0.21,13,0.538,1531202536
CFLOneYearTenWatt_appliances,117.900002,0.207,13,0.547,1531202538
CFLOneYearTenWatt_appliances,118.900002,0.208,13,0.542,1531202540
CFLOneYearTenWatt_appliances,119.199997,0.211,13,0.527,1531202542
CFLOneYearTenWatt_appliances,118.099998,0.209,13,0.536,1531202543
CFLOneYearTenWatt_appliances,117.400002,0.207,13,0.546,1531202545
CFLOneYearTenWatt_appliances,117.199997,0.207,13,0.549,1531202547
CFLOneYearTenWatt_appliances,117.900002,0.207,13,0.549,1531202549
CFLOneYearTenWatt_appliances,117.199997,0.207,13,0.553,1531202551
CFLOneYearTenWatt_appliances,117.300003,0.207,13,0.551,1531202552
CFLOneYearTenWatt_appliances,117.400002,0.207,13,0.55,1531202554
CFLOneYearTenWatt_appliances,117.599998,0.207,13,0.545,1531202556
CFLOneYearTenWatt_appliances,117.800003,0.208,13,0.54,1531202558
CFLOneYearTenWatt_appliances,117.099998,0.207,13,0.549,1531202559
CFLOneYearTenWatt_appliances,117.300003,0.207,13,0.547,1531202561
CFLOneYearTenWatt_appliances,118.199997,0.209,13,0.54,1531202563
CFLOneYearTenWatt_appliances,118.599998,0.21,13,0.534,1531202565
CFLOneYearTenWatt_appliances,119.400002,0.21,13,0.53,1531202566
CFLOneYearTenWatt_appliances,118.599998,0.208,13,0.539,1531202568
CFLOneYearTenWatt_appliances,118.699997,0.207,13,0.541,1531202570
CFLOneYearTenWatt_appliances,118.800003,0.208,13,0.537,1531202572
CFLOneYearTenWatt_appliances,118.400002,0.206,13,0.546,1531202573
CFLOneYearTenWatt_appliances,117.5,0.206,13,0.55,1531202575
CFLOneYearTenWatt_appliances,119.199997,0.209,13,0.532,1531202577
CFLOneYearTenWatt_appliances,119.400002,0.209,13,0.537,1531202579
CFLOneYearTenWatt_appliances,118.099998,0.207,13,0.546,1531202580
CFLOneYearTenWatt_appliances,117.699997,0.208,13,0.546,1531202582
CFLOneYearTenWatt_appliances,118.800003,0.209,13,0.537,1531202584
CFLOneYearTenWatt_appliances,118.800003,0.207,13,0.539,1531202586
CFLOneYearTenWatt_appliances,117.699997,0.206,13,0.549,1531202588
CFLOneYearTenWatt_appliances,117.099998,0.207,13,0.551,1531202589
CFLOneYearTenWatt_appliances,117,0.207,13,0.552,1531202591
CFLOneYearTenWatt_appliances,118.199997,0.208,13,0.546,1531202593
CFLOneYearTenWatt_appliances,118,0.209,13,0.545,1531202595
CFLOneYearTenWatt_appliances,117.900002,0.209,13,0.541,1531202596
CFLOneYearTenWatt_appliances,118.099998,0.209,13,0.54,1531202598
CFLOneYearTenWatt_appliances,118.199997,0.208,13,0.543,1531202600
CFLOneYearTenWatt_appliances,119,0.209,13,0.538,1531202602
CFLOneYearTenWatt_appliances,118.699997,0.21,13,0.537,1531202603
CFLOneYearTenWatt_appliances,118.800003,0.211,13,0.534,1531202605
CFLOneYearTenWatt_appliances,118.699997,0.21,13,0.533,1531202607
CFLOneYearTenWatt_appliances,117.900002,0.208,13,0.541,1531202609
CFLOneYearTenWatt_appliances,117.400002,0.206,13,0.553,1531202610
CFLOneYearTenWatt_appliances,117.800003,0.206,13,0.547,1531202612
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.534,1531202614
CFLOneYearTenWatt_appliances,118,0.208,13,0.544,1531202616
CFLOneYearTenWatt_appliances,117.699997,0.206,13,0.549,1531202617
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.538,1531202619
CFLOneYearTenWatt_appliances,118.699997,0.211,13,0.534,1531202621
CFLOneYearTenWatt_appliances,118.099998,0.208,13,0.544,1531202623
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.535,1531202624
CFLOneYearTenWatt_appliances,119.5,0.213,13,0.525,1531202626
CFLOneYearTenWatt_appliances,118.599998,0.21,13,0.534,1531202628
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.54,1531202630
CFLOneYearTenWatt_appliances,117.5,0.204,13,0.553,1531202631
CFLOneYearTenWatt_appliances,118,0.204,13,0.55,1531202633
CFLOneYearTenWatt_appliances,118.900002,0.208,13,0.539,1531202635
CFLOneYearTenWatt_appliances,118.900002,0.207,13,0.539,1531202637
CFLOneYearTenWatt_appliances,119.400002,0.209,13,0.532,1531202638
CFLOneYearTenWatt_appliances,119.699997,0.209,13,0.533,1531202640
CFLOneYearTenWatt_appliances,119,0.209,13,0.537,1531202642
CFLOneYearTenWatt_appliances,119.300003,0.21,13,0.531,1531202644
CFLOneYearTenWatt_appliances,117.599998,0.206,13,0.555,1531202645
CFLOneYearTenWatt_appliances,117.300003,0.206,13,0.556,1531202647
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.537,1531202649
CFLOneYearTenWatt_appliances,118.900002,0.209,13,0.535,1531202651
CFLOneYearTenWatt_appliances,119.099998,0.21,13,0.533,1531202652
CFLOneYearTenWatt_appliances,118.099998,0.209,13,0.539,1531202654
CFLOneYearTenWatt_appliances,117.900002,0.208,13,0.537,1531202656
CFLOneYearTenWatt_appliances,118.300003,0.21,13,0.532,1531202658
CFLOneYearTenWatt_appliances,119.300003,0.212,13,0.525,1531202659
CFLOneYearTenWatt_appliances,119.5,0.212,13,0.527,1531202661
CFLOneYearTenWatt_appliances,119.300003,0.21,13,0.529,1531202663
CFLOneYearTenWatt_appliances,118.900002,0.209,13,0.537,1531202665
CFLOneYearTenWatt_appliances,119.199997,0.211,13,0.53,1531202666
CFLOneYearTenWatt_appliances,118.800003,0.21,13,0.533,1531202668
CFLOneYearTenWatt_appliances,118.199997,0.207,13,0.543,1531202670
CFLOneYearTenWatt_appliances,117.400002,0.206,13,0.55,1531202672
CFLOneYearTenWatt_appliances,117.800003,0.207,13,0.547,1531202674
CFLOneYearTenWatt_appliances,119.400002,0.209,13,0.534,1531202675
CFLOneYearTenWatt_appliances,119.199997,0.209,13,0.533,1531202677
CFLOneYearTenWatt_appliances,118.199997,0.208,13,0.542,1531202679
CFLOneYearTenWatt_appliances,118.900002,0.209,13,0.537,1531202681
CFLOneYearTenWatt_appliances,118.400002,0.209,13,0.539,1531202682
CFLOneYearTenWatt_appliances,118.400002,0.208,13,0.541,1531202684
CFLOneYearTenWatt_appliances,118.5,0.21,13,0.535,1531202686
CFLOneYearTenWatt_appliances,118.099998,0.208,13,0.541,1531202688
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.542,1531202690
CFLOneYearTenWatt_appliances,117.900002,0.209,13,0.543,1531202691
CFLOneYearTenWatt_appliances,118.099998,0.209,13,0.541,1531202693
CFLOneYearTenWatt_appliances,119.400002,0.21,13,0.532,1531202695
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.534,1531202697
CFLOneYearTenWatt_appliances,118.5,0.208,13,0.541,1531202698
CFLOneYearTenWatt_appliances,119,0.208,13,0.541,1531202700
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.535,1531202702
CFLOneYearTenWatt_appliances,119.300003,0.21,13,0.533,1531202704
CFLOneYearTenWatt_appliances,119.599998,0.21,13,0.53,1531202705
CFLOneYearTenWatt_appliances,119,0.21,13,0.531,1531202707
CFLOneYearTenWatt_appliances,118,0.207,13,0.543,1531202709
CFLOneYearTenWatt_appliances,118.800003,0.209,13,0.536,1531202711
CFLOneYearTenWatt_appliances,118.5,0.209,13,0.539,1531202712
CFLOneYearTenWatt_appliances,118,0.208,13,0.542,1531202714
CFLOneYearTenWatt_appliances,117.699997,0.209,13,0.537,1531202716
CFLOneYearTenWatt_appliances,119,0.21,13,0.533,1531202718
CFLOneYearTenWatt_appliances,118.199997,0.208,13,0.542,1531202720
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.536,1531202721
CFLOneYearTenWatt_appliances,119.199997,0.21,13,0.534,1531202723
CFLOneYearTenWatt_appliances,118.300003,0.207,13,0.545,1531202725
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.538,1531202727
CFLOneYearTenWatt_appliances,117.800003,0.209,13,0.538,1531202728
CFLOneYearTenWatt_appliances,118.5,0.209,13,0.534,1531202730
CFLOneYearTenWatt_appliances,119.699997,0.211,13,0.529,1531202732
CFLOneYearTenWatt_appliances,119,0.208,13,0.537,1531202734
CFLOneYearTenWatt_appliances,117.800003,0.206,13,0.546,1531202735
CFLOneYearTenWatt_appliances,117.699997,0.207,13,0.546,1531202737
CFLOneYearTenWatt_appliances,117.800003,0.209,13,0.545,1531202739
CFLOneYearTenWatt_appliances,118.199997,0.209,13,0.542,1531202741
CFLOneYearTenWatt_appliances,119.5,0.212,13,0.529,1531202743
CFLOneYearTenWatt_appliances,119.400002,0.212,13,0.53,1531202744
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.539,1531202746
CFLOneYearTenWatt_appliances,118.199997,0.209,13,0.54,1531202748
CFLOneYearTenWatt_appliances,117.900002,0.206,13,0.548,1531202750
CFLOneYearTenWatt_appliances,118.900002,0.208,13,0.538,1531202751
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.534,1531202753
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.542,1531202755
CFLOneYearTenWatt_appliances,118.300003,0.206,13,0.548,1531202757
CFLOneYearTenWatt_appliances,119.099998,0.209,13,0.538,1531202758
CFLOneYearTenWatt_appliances,119,0.21,13,0.534,1531202760
CFLOneYearTenWatt_appliances,117.699997,0.209,13,0.542,1531202762
CFLOneYearTenWatt_appliances,118.5,0.208,13,0.543,1531202764
CFLOneYearTenWatt_appliances,119.5,0.209,13,0.534,1531202765
CFLOneYearTenWatt_appliances,119.800003,0.212,13,0.527,1531202767
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.533,1531202769
CFLOneYearTenWatt_appliances,118.400002,0.209,13,0.536,1531202771
CFLOneYearTenWatt_appliances,117.400002,0.209,13,0.545,1531202772
CFLOneYearTenWatt_appliances,117.300003,0.207,13,0.549,1531202774
CFLOneYearTenWatt_appliances,118,0.208,13,0.544,1531202776
CFLOneYearTenWatt_appliances,117.300003,0.205,13,0.555,1531202778
CFLOneYearTenWatt_appliances,118,0.208,13,0.542,1531202780
CFLOneYearTenWatt_appliances,117.199997,0.208,13,0.549,1531202781
CFLOneYearTenWatt_appliances,117.800003,0.208,13,0.549,1531202783
CFLOneYearTenWatt_appliances,119.5,0.211,13,0.532,1531202785
CFLOneYearTenWatt_appliances,119,0.209,13,0.535,1531202787
CFLOneYearTenWatt_appliances,119,0.208,13,0.539,1531202789
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.542,1531202790
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.538,1531202792
CFLOneYearTenWatt_appliances,119.099998,0.211,13,0.532,1531202794
CFLOneYearTenWatt_appliances,119.199997,0.21,13,0.535,1531202796
CFLOneYearTenWatt_appliances,117.800003,0.208,13,0.546,1531202797
CFLOneYearTenWatt_appliances,118,0.208,13,0.542,1531202799
CFLOneYearTenWatt_appliances,119.5,0.21,13,0.532,1531202801
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.537,1531202803
CFLOneYearTenWatt_appliances,119.5,0.21,13,0.533,1531202804
CFLOneYearTenWatt_appliances,119.5,0.209,13,0.533,1531202806
CFLOneYearTenWatt_appliances,119.300003,0.21,13,0.53,1531202808
CFLOneYearTenWatt_appliances,119.599998,0.212,13,0.529,1531202810
CFLOneYearTenWatt_appliances,120.199997,0.21,13,0.531,1531202812
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.532,1531202813
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.541,1531202815
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.543,1531202817
CFLOneYearTenWatt_appliances,118.400002,0.209,13,0.541,1531202819
CFLOneYearTenWatt_appliances,119.400002,0.21,13,0.531,1531202820
CFLOneYearTenWatt_appliances,118.199997,0.209,13,0.54,1531202822
CFLOneYearTenWatt_appliances,117.699997,0.207,13,0.549,1531202824
CFLOneYearTenWatt_appliances,119.699997,0.21,13,0.533,1531202826
CFLOneYearTenWatt_appliances,118.900002,0.211,13,0.534,1531202827
CFLOneYearTenWatt_appliances,118,0.21,13,0.541,1531202829
CFLOneYearTenWatt_appliances,117.900002,0.21,13,0.538,1531202831
CFLOneYearTenWatt_appliances,119.099998,0.21,13,0.532,1531202833
CFLOneYearTenWatt_appliances,119.599998,0.211,13,0.527,1531202834
CFLOneYearTenWatt_appliances,119.599998,0.212,13,0.527,1531202836
CFLOneYearTenWatt_appliances,118.400002,0.209,13,0.539,1531202838
CFLOneYearTenWatt_appliances,117.800003,0.207,13,0.546,1531202840
CFLOneYearTenWatt_appliances,118,0.208,13,0.544,1531202841
CFLOneYearTenWatt_appliances,118,0.208,13,0.544,1531202843
CFLOneYearTenWatt_appliances,117.300003,0.206,13,0.553,1531202845
CFLOneYearTenWatt_appliances,118.199997,0.209,13,0.54,1531202847
CFLOneYearTenWatt_appliances,117.900002,0.208,13,0.547,1531202848
CFLOneYearTenWatt_appliances,118,0.208,13,0.546,1531202850
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.545,1531202852
CFLOneYearTenWatt_appliances,118.800003,0.209,13,0.539,1531202854
CFLOneYearTenWatt_appliances,118.400002,0.208,13,0.544,1531202855
CFLOneYearTenWatt_appliances,117.900002,0.209,13,0.542,1531202857
CFLOneYearTenWatt_appliances,119.199997,0.21,13,0.533,1531202859
CFLOneYearTenWatt_appliances,119.099998,0.209,13,0.532,1531202861
CFLOneYearTenWatt_appliances,118.599998,0.208,13,0.539,1531202862
CFLOneYearTenWatt_appliances,118.699997,0.208,13,0.542,1531202864
CFLOneYearTenWatt_appliances,118.400002,0.21,13,0.536,1531202866
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.535,1531202868
CFLOneYearTenWatt_appliances,118,0.207,13,0.547,1531202869
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.539,1531202871
CFLOneYearTenWatt_appliances,118.699997,0.208,13,0.543,1531202873
CFLOneYearTenWatt_appliances,118.199997,0.206,13,0.551,1531202875
CFLOneYearTenWatt_appliances,119,0.208,13,0.541,1531202877
CFLOneYearTenWatt_appliances,119.300003,0.213,13,0.525,1531202878
CFLOneYearTenWatt_appliances,119.699997,0.214,13,0.522,1531202880
CFLOneYearTenWatt_appliances,119.900002,0.215,13,0.523,1531202882
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.531,1531202884
CFLOneYearTenWatt_appliances,119.800003,0.21,13,0.529,1531202885
CFLOneYearTenWatt_appliances,119.800003,0.21,13,0.528,1531202887
CFLOneYearTenWatt_appliances,118.800003,0.21,13,0.535,1531202889
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.537,1531202891
CFLOneYearTenWatt_appliances,119,0.209,13,0.534,1531202892
CFLOneYearTenWatt_appliances,119.800003,0.211,13,0.528,1531202894
CFLOneYearTenWatt_appliances,119.5,0.213,13,0.526,1531202896
CFLOneYearTenWatt_appliances,118.800003,0.21,13,0.539,1531202898
CFLOneYearTenWatt_appliances,119.099998,0.21,13,0.535,1531202900
CFLOneYearTenWatt_appliances,119.800003,0.213,13,0.527,1531202901
CFLOneYearTenWatt_appliances,119.400002,0.212,13,0.533,1531202903
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.544,1531202905
CFLOneYearTenWatt_appliances,119.400002,0.208,13,0.543,1531202907
CFLOneYearTenWatt_appliances,119.699997,0.211,13,0.534,1531202908
CFLOneYearTenWatt_appliances,119.800003,0.212,13,0.529,1531202910
CFLOneYearTenWatt_appliances,119.199997,0.212,13,0.532,1531202912
CFLOneYearTenWatt_appliances,118.400002,0.21,13,0.54,1531202914
CFLOneYearTenWatt_appliances,118.900002,0.212,13,0.534,1531202915
CFLOneYearTenWatt_appliances,119.099998,0.212,13,0.533,1531202917
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.537,1531202919
CFLOneYearTenWatt_appliances,119.5,0.209,13,0.537,1531202921
CFLOneYearTenWatt_appliances,119.800003,0.209,13,0.534,1531202922
CFLOneYearTenWatt_appliances,119,0.208,13,0.54,1531202924
CFLOneYearTenWatt_appliances,118.900002,0.208,13,0.539,1531202926
CFLOneYearTenWatt_appliances,119,0.208,13,0.538,1531202928
CFLOneYearTenWatt_appliances,119,0.209,13,0.537,1531202930
CFLOneYearTenWatt_appliances,117.900002,0.207,13,0.546,1531202931
CFLOneYearTenWatt_appliances,118,0.208,13,0.548,1531202933
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.538,1531202935
CFLOneYearTenWatt_appliances,119.900002,0.211,13,0.527,1531202937
CFLOneYearTenWatt_appliances,118.5,0.206,13,0.549,1531202938
CFLOneYearTenWatt_appliances,118.099998,0.205,13,0.553,1531202940
CFLOneYearTenWatt_appliances,117.900002,0.207,13,0.552,1531202942
CFLOneYearTenWatt_appliances,118.199997,0.208,13,0.545,1531202944
CFLOneYearTenWatt_appliances,117.5,0.207,13,0.546,1531202946
CFLOneYearTenWatt_appliances,117.5,0.21,13,0.542,1531202947
CFLOneYearTenWatt_appliances,117.699997,0.208,13,0.548,1531202949
CFLOneYearTenWatt_appliances,118.199997,0.209,13,0.548,1531202951
CFLOneYearTenWatt_appliances,119.099998,0.211,13,0.533,1531202953
CFLOneYearTenWatt_appliances,119.199997,0.212,13,0.532,1531202954
CFLOneYearTenWatt_appliances,118.599998,0.21,13,0.539,1531202956
CFLOneYearTenWatt_appliances,118.5,0.209,13,0.542,1531202958
CFLOneYearTenWatt_appliances,118.099998,0.207,13,0.547,1531202960
CFLOneYearTenWatt_appliances,119.900002,0.209,13,0.533,1531202962
CFLOneYearTenWatt_appliances,119.900002,0.211,13,0.529,1531202963
CFLOneYearTenWatt_appliances,119.5,0.21,13,0.534,1531202965
CFLOneYearTenWatt_appliances,119,0.21,13,0.539,1531202967
CFLOneYearTenWatt_appliances,118.099998,0.211,13,0.543,1531202969
CFLOneYearTenWatt_appliances,118.199997,0.211,13,0.539,1531202970
CFLOneYearTenWatt_appliances,118.800003,0.211,13,0.534,1531202972
CFLOneYearTenWatt_appliances,119.599998,0.21,13,0.532,1531202974
CFLOneYearTenWatt_appliances,120.099998,0.213,13,0.522,1531202976
CFLOneYearTenWatt_appliances,120,0.212,13,0.526,1531202978
CFLOneYearTenWatt_appliances,120,0.213,13,0.523,1531202979
CFLOneYearTenWatt_appliances,120,0.212,13,0.524,1531202981
CFLOneYearTenWatt_appliances,119,0.211,13,0.533,1531202983
CFLOneYearTenWatt_appliances,119.599998,0.21,13,0.533,1531202985
CFLOneYearTenWatt_appliances,118.599998,0.21,13,0.537,1531202986
CFLOneYearTenWatt_appliances,117.900002,0.208,13,0.547,1531202988
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.547,1531202990
CFLOneYearTenWatt_appliances,119.599998,0.213,13,0.526,1531202992
CFLOneYearTenWatt_appliances,119.199997,0.209,13,0.538,1531202993
CFLOneYearTenWatt_appliances,118.300003,0.207,13,0.546,1531202995
CFLOneYearTenWatt_appliances,119.099998,0.21,13,0.537,1531202997
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.532,1531202999
CFLOneYearTenWatt_appliances,119.400002,0.208,13,0.542,1531203001
CFLOneYearTenWatt_appliances,117.800003,0.205,13,0.556,1531203002
CFLOneYearTenWatt_appliances,118.099998,0.208,13,0.546,1531203004
CFLOneYearTenWatt_appliances,119,0.213,13,0.532,1531203006
CFLOneYearTenWatt_appliances,119.699997,0.213,13,0.528,1531203008
CFLOneYearTenWatt_appliances,120.300003,0.211,13,0.529,1531203009
CFLOneYearTenWatt_appliances,119.900002,0.212,13,0.527,1531203011
CFLOneYearTenWatt_appliances,119.800003,0.213,13,0.525,1531203013
CFLOneYearTenWatt_appliances,119,0.21,13,0.536,1531203015
CFLOneYearTenWatt_appliances,118.900002,0.213,13,0.53,1531203016
CFLOneYearTenWatt_appliances,118.199997,0.212,13,0.535,1531203018
CFLOneYearTenWatt_appliances,117.599998,0.209,13,0.545,1531203020
CFLOneYearTenWatt_appliances,118.5,0.209,13,0.543,1531203022
